insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-00475', '2024-09-26 14:05:39', 'ACC-00201', NULL, 'DEPOSITO', 4992103.35, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-04122', '2024-09-26 16:19:50', 'ACC-00464', 'ACC-00334', 'TRANSFERENCIA', 4333747.09, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00334');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-02025', '2024-09-26 17:52:11', 'ACC-00311', 'ACC-00324', 'TRANSFERENCIA', 4523362.92, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00324');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-05103', '2024-09-26 18:05:14', 'ACC-00314', 'ACC-00140', 'TRANSFERENCIA', 3682939.73, 'EXITOSA', 'WEB', 'Transferencia a ACC-00140');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-09925', '2024-09-26 18:10:45', 'ACC-00247', 'ACC-00329', 'TRANSFERENCIA', 558320.09, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00329');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-02424', '2024-09-26 20:39:58', 'ACC-00082', 'ACC-00052', 'TRANSFERENCIA', 3662853.06, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00052');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-08452', '2024-09-26 21:39:24', 'ACC-00193', NULL, 'RETIRO', 2495833.59, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240926-09413', '2024-09-26 22:50:04', 'ACC-00199', NULL, 'DEPOSITO', 6068965.44, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-09579', '2024-09-27 02:45:40', 'ACC-00092', NULL, 'RETIRO', 1229476.97, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-01615', '2024-09-27 09:14:41', 'ACC-00288', 'ACC-00311', 'TRANSFERENCIA', 2591513.39, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00311');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-04199', '2024-09-27 09:47:47', 'ACC-00043', 'ACC-00278', 'TRANSFERENCIA', 4049641.28, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00278');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-00113', '2024-09-27 12:13:43', 'ACC-00204', NULL, 'PAGO_SERVICIO', 484838.24, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-07131', '2024-09-27 12:45:23', 'ACC-00186', NULL, 'RETIRO', 2267689.55, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-01685', '2024-09-27 13:26:04', 'ACC-00398', NULL, 'RETIRO', 491096.19, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-03714', '2024-09-27 19:11:30', 'ACC-00091', 'ACC-00193', 'TRANSFERENCIA', 3656036.40, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00193');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-06427', '2024-09-27 21:17:14', 'ACC-00148', 'ACC-00330', 'TRANSFERENCIA', 2692033.41, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00330');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240927-05856', '2024-09-27 23:40:45', 'ACC-00074', NULL, 'PAGO_SERVICIO', 370274.72, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-02636', '2024-09-28 01:18:50', 'ACC-00217', NULL, 'DEPOSITO', 7543130.14, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-08343', '2024-09-28 01:35:23', 'ACC-00133', NULL, 'RETIRO', 2498591.64, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-05563', '2024-09-28 03:18:23', 'ACC-00440', NULL, 'RETIRO', 1779362.71, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-00234', '2024-09-28 04:46:19', 'ACC-00215', NULL, 'PAGO_SERVICIO', 309436.53, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-06199', '2024-09-28 06:05:00', 'ACC-00130', NULL, 'DEPOSITO', 6740754.81, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-00799', '2024-09-28 07:16:36', 'ACC-00499', NULL, 'RETIRO', 1206681.26, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-05085', '2024-09-28 08:27:24', 'ACC-00448', NULL, 'PAGO_SERVICIO', 206900.03, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-01671', '2024-09-28 14:21:28', 'ACC-00031', NULL, 'DEPOSITO', 8719565.55, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-04273', '2024-09-28 18:57:24', 'ACC-00313', NULL, 'DEPOSITO', 6355168.46, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-09449', '2024-09-28 19:20:49', 'ACC-00278', 'ACC-00471', 'TRANSFERENCIA', 3707374.52, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00471');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-09030', '2024-09-28 19:55:20', 'ACC-00421', NULL, 'RETIRO', 133580.55, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-07319', '2024-09-28 20:10:26', 'ACC-00489', 'ACC-00407', 'TRANSFERENCIA', 326068.81, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00407');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240928-08307', '2024-09-28 23:24:11', 'ACC-00250', NULL, 'DEPOSITO', 3891695.85, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-04076', '2024-09-29 00:23:34', 'ACC-00350', 'ACC-00106', 'TRANSFERENCIA', 782110.79, 'EXITOSA', 'WEB', 'Transferencia a ACC-00106');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-03026', '2024-09-29 01:12:58', 'ACC-00171', NULL, 'DEPOSITO', 5090992.87, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-08731', '2024-09-29 03:46:15', 'ACC-00227', NULL, 'DEPOSITO', 7505443.21, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-08574', '2024-09-29 06:02:36', 'ACC-00365', 'ACC-00357', 'TRANSFERENCIA', 1447697.97, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00357');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-01974', '2024-09-29 10:17:49', 'ACC-00328', 'ACC-00056', 'TRANSFERENCIA', 1480617.65, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00056');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-07193', '2024-09-29 11:19:44', 'ACC-00297', NULL, 'RETIRO', 2494064.34, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-05365', '2024-09-29 11:33:27', 'ACC-00290', NULL, 'RETIRO', 1398294.70, 'PENDIENTE', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-02990', '2024-09-29 12:29:13', 'ACC-00177', 'ACC-00326', 'TRANSFERENCIA', 1843355.88, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00326');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-07172', '2024-09-29 14:31:30', 'ACC-00166', NULL, 'RETIRO', 1843970.71, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-02963', '2024-09-29 16:02:11', 'ACC-00004', NULL, 'RETIRO', 930063.34, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-05969', '2024-09-29 21:05:16', 'ACC-00141', 'ACC-00327', 'TRANSFERENCIA', 2459981.91, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00327');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-08451', '2024-09-29 23:07:28', 'ACC-00208', NULL, 'RETIRO', 121920.63, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240929-06131', '2024-09-29 23:21:30', 'ACC-00081', NULL, 'DEPOSITO', 9030703.31, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-00798', '2024-09-30 00:05:47', 'ACC-00188', NULL, 'DEPOSITO', 6330153.34, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-05491', '2024-09-30 00:16:33', 'ACC-00254', NULL, 'RETIRO', 2592517.44, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-06160', '2024-09-30 06:31:45', 'ACC-00363', NULL, 'DEPOSITO', 495246.60, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-09459', '2024-09-30 07:19:55', 'ACC-00163', NULL, 'DEPOSITO', 9303462.88, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-06623', '2024-09-30 08:14:29', 'ACC-00418', 'ACC-00191', 'TRANSFERENCIA', 530213.72, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00191');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-08732', '2024-09-30 09:25:17', 'ACC-00027', NULL, 'RETIRO', 1427390.03, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-09710', '2024-09-30 13:38:18', 'ACC-00192', 'ACC-00028', 'TRANSFERENCIA', 2938425.64, 'EXITOSA', 'WEB', 'Transferencia a ACC-00028');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240930-07526', '2024-09-30 23:41:15', 'ACC-00165', 'ACC-00282', 'TRANSFERENCIA', 1965930.61, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00282');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-08611', '2024-10-01 00:33:46', 'ACC-00276', 'ACC-00299', 'TRANSFERENCIA', 4490714.55, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00299');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-04734', '2024-10-01 05:33:19', 'ACC-00195', 'ACC-00314', 'TRANSFERENCIA', 1130405.47, 'EXITOSA', 'WEB', 'Transferencia a ACC-00314');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-00010', '2024-10-01 06:03:59', 'ACC-00143', NULL, 'PAGO_SERVICIO', 309278.50, 'PENDIENTE', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-06859', '2024-10-01 09:43:48', 'ACC-00290', 'ACC-00385', 'TRANSFERENCIA', 4574889.70, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00385');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-09305', '2024-10-01 10:25:05', 'ACC-00479', 'ACC-00417', 'TRANSFERENCIA', 4304321.95, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00417');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-04886', '2024-10-01 11:43:05', 'ACC-00278', NULL, 'RETIRO', 2656488.11, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-03127', '2024-10-01 12:04:12', 'ACC-00400', 'ACC-00040', 'TRANSFERENCIA', 3306517.42, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00040');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-08793', '2024-10-01 15:30:08', 'ACC-00060', 'ACC-00326', 'TRANSFERENCIA', 2612180.53, 'EXITOSA', 'WEB', 'Transferencia a ACC-00326');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-05518', '2024-10-01 15:48:04', 'ACC-00324', NULL, 'DEPOSITO', 6324587.01, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-00456', '2024-10-01 17:21:33', 'ACC-00087', NULL, 'PAGO_SERVICIO', 98173.98, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-04979', '2024-10-01 18:16:03', 'ACC-00493', NULL, 'PAGO_SERVICIO', 51202.80, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241001-07090', '2024-10-01 21:10:54', 'ACC-00106', 'ACC-00384', 'TRANSFERENCIA', 4271697.95, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00384');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-03599', '2024-10-02 00:50:01', 'ACC-00020', NULL, 'DEPOSITO', 1079464.19, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-01576', '2024-10-02 01:15:17', 'ACC-00176', 'ACC-00382', 'TRANSFERENCIA', 2153950.12, 'EXITOSA', 'WEB', 'Transferencia a ACC-00382');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-01613', '2024-10-02 06:10:16', 'ACC-00219', NULL, 'RETIRO', 456852.98, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-01605', '2024-10-02 07:24:46', 'ACC-00267', NULL, 'RETIRO', 1736775.47, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-08783', '2024-10-02 13:17:45', 'ACC-00389', NULL, 'RETIRO', 1310192.69, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-02267', '2024-10-02 15:22:27', 'ACC-00263', NULL, 'PAGO_SERVICIO', 491807.07, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-07949', '2024-10-02 19:49:28', 'ACC-00338', 'ACC-00276', 'TRANSFERENCIA', 431959.90, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00276');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-06431', '2024-10-02 20:40:43', 'ACC-00443', 'ACC-00189', 'TRANSFERENCIA', 46005.13, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00189');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241002-04150', '2024-10-02 20:47:43', 'ACC-00425', NULL, 'DEPOSITO', 6189517.74, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-02353', '2024-10-03 00:34:14', 'ACC-00167', NULL, 'RETIRO', 1080800.53, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-03187', '2024-10-03 00:41:27', 'ACC-00461', NULL, 'RETIRO', 2983189.84, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-05164', '2024-10-03 01:17:47', 'ACC-00329', NULL, 'DEPOSITO', 4105967.54, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-00180', '2024-10-03 03:08:33', 'ACC-00318', 'ACC-00350', 'TRANSFERENCIA', 1302945.10, 'EXITOSA', 'WEB', 'Transferencia a ACC-00350');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-06683', '2024-10-03 05:15:22', 'ACC-00498', 'ACC-00405', 'TRANSFERENCIA', 4983812.55, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00405');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-08005', '2024-10-03 05:33:45', 'ACC-00288', NULL, 'DEPOSITO', 6159064.49, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-07939', '2024-10-03 05:43:05', 'ACC-00029', 'ACC-00189', 'TRANSFERENCIA', 2996819.96, 'EXITOSA', 'WEB', 'Transferencia a ACC-00189');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-08342', '2024-10-03 07:18:18', 'ACC-00146', 'ACC-00198', 'TRANSFERENCIA', 1501300.62, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00198');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-01628', '2024-10-03 07:41:48', 'ACC-00301', 'ACC-00158', 'TRANSFERENCIA', 3950275.14, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00158');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-06150', '2024-10-03 09:08:45', 'ACC-00078', 'ACC-00442', 'TRANSFERENCIA', 1678231.18, 'EXITOSA', 'WEB', 'Transferencia a ACC-00442');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241003-08140', '2024-10-03 10:11:55', 'ACC-00451', NULL, 'DEPOSITO', 702604.73, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
