insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-08616', '2025-08-20 06:55:17', 'ACC-00331', NULL, 'RETIRO', 421652.10, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-01838', '2025-08-20 07:48:26', 'ACC-00196', NULL, 'DEPOSITO', 5141244.17, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-07316', '2025-08-20 08:17:01', 'ACC-00221', 'ACC-00355', 'TRANSFERENCIA', 4340316.82, 'EXITOSA', 'WEB', 'Transferencia a ACC-00355');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-00115', '2025-08-20 10:45:03', 'ACC-00290', 'ACC-00401', 'TRANSFERENCIA', 230488.23, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00401');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-01148', '2025-08-20 17:56:31', 'ACC-00077', NULL, 'RETIRO', 2556984.53, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-02300', '2025-08-20 20:33:46', 'ACC-00091', 'ACC-00499', 'TRANSFERENCIA', 2487155.80, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00499');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-04427', '2025-08-20 21:03:04', 'ACC-00199', NULL, 'RETIRO', 1045075.02, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250820-04135', '2025-08-20 21:59:06', 'ACC-00051', 'ACC-00301', 'TRANSFERENCIA', 721026.94, 'EXITOSA', 'WEB', 'Transferencia a ACC-00301');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-01507', '2025-08-21 01:38:01', 'ACC-00023', NULL, 'RETIRO', 334759.57, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-01355', '2025-08-21 01:46:50', 'ACC-00292', 'ACC-00067', 'TRANSFERENCIA', 1144767.18, 'EXITOSA', 'WEB', 'Transferencia a ACC-00067');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-01293', '2025-08-21 01:59:28', 'ACC-00424', 'ACC-00159', 'TRANSFERENCIA', 2501938.42, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00159');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-04724', '2025-08-21 04:01:10', 'ACC-00370', NULL, 'DEPOSITO', 6730323.58, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-06996', '2025-08-21 04:51:25', 'ACC-00088', 'ACC-00045', 'TRANSFERENCIA', 315696.76, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00045');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-04443', '2025-08-21 07:00:10', 'ACC-00356', NULL, 'DEPOSITO', 3593246.81, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-01665', '2025-08-21 10:48:56', 'ACC-00348', 'ACC-00479', 'TRANSFERENCIA', 4286527.43, 'EXITOSA', 'WEB', 'Transferencia a ACC-00479');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-09632', '2025-08-21 12:32:10', 'ACC-00148', NULL, 'PAGO_SERVICIO', 233080.82, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-08420', '2025-08-21 15:22:05', 'ACC-00232', NULL, 'DEPOSITO', 4950535.93, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-03457', '2025-08-21 15:57:03', 'ACC-00465', 'ACC-00323', 'TRANSFERENCIA', 4572380.87, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00323');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-02705', '2025-08-21 16:39:41', 'ACC-00197', 'ACC-00386', 'TRANSFERENCIA', 2903827.10, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00386');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-00122', '2025-08-21 16:40:23', 'ACC-00133', NULL, 'PAGO_SERVICIO', 233397.53, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-06461', '2025-08-21 16:51:35', 'ACC-00378', 'ACC-00371', 'TRANSFERENCIA', 4213308.98, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00371');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-07346', '2025-08-21 16:52:46', 'ACC-00137', 'ACC-00149', 'TRANSFERENCIA', 507195.46, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00149');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-03300', '2025-08-21 17:15:58', 'ACC-00440', 'ACC-00413', 'TRANSFERENCIA', 3545999.09, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00413');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-03628', '2025-08-21 17:44:43', 'ACC-00309', NULL, 'DEPOSITO', 8293086.70, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-03709', '2025-08-21 18:38:15', 'ACC-00323', NULL, 'PAGO_SERVICIO', 156354.16, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-05816', '2025-08-21 18:47:49', 'ACC-00025', 'ACC-00464', 'TRANSFERENCIA', 2131138.46, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00464');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-03472', '2025-08-21 18:49:18', 'ACC-00336', NULL, 'PAGO_SERVICIO', 465625.43, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-09502', '2025-08-21 19:06:02', 'ACC-00231', NULL, 'PAGO_SERVICIO', 433752.45, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-01356', '2025-08-21 22:32:16', 'ACC-00029', NULL, 'PAGO_SERVICIO', 52462.13, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-07607', '2025-08-21 22:48:32', 'ACC-00453', 'ACC-00059', 'TRANSFERENCIA', 4494075.47, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00059');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250821-09753', '2025-08-21 23:53:17', 'ACC-00252', NULL, 'DEPOSITO', 7781383.82, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-04039', '2025-08-22 00:48:38', 'ACC-00147', NULL, 'PAGO_SERVICIO', 372105.54, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-02970', '2025-08-22 01:25:47', 'ACC-00396', 'ACC-00428', 'TRANSFERENCIA', 117523.15, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00428');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-05498', '2025-08-22 02:01:27', 'ACC-00407', 'ACC-00396', 'TRANSFERENCIA', 1524504.53, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00396');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-04560', '2025-08-22 03:50:51', 'ACC-00281', NULL, 'DEPOSITO', 853398.06, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-06664', '2025-08-22 03:58:15', 'ACC-00157', NULL, 'DEPOSITO', 6510736.55, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-05503', '2025-08-22 04:08:08', 'ACC-00194', NULL, 'RETIRO', 851610.93, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-03925', '2025-08-22 05:40:45', 'ACC-00237', NULL, 'PAGO_SERVICIO', 150081.23, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-02690', '2025-08-22 09:30:35', 'ACC-00294', NULL, 'DEPOSITO', 1518098.53, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-04217', '2025-08-22 11:05:00', 'ACC-00327', NULL, 'PAGO_SERVICIO', 221528.65, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-04785', '2025-08-22 11:19:44', 'ACC-00265', 'ACC-00217', 'TRANSFERENCIA', 615712.53, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00217');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-07922', '2025-08-22 12:33:25', 'ACC-00283', NULL, 'DEPOSITO', 6640483.14, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-02974', '2025-08-22 13:22:30', 'ACC-00065', 'ACC-00124', 'TRANSFERENCIA', 4884794.66, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00124');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-06971', '2025-08-22 14:03:35', 'ACC-00440', 'ACC-00408', 'TRANSFERENCIA', 352853.83, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00408');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-01135', '2025-08-22 17:42:21', 'ACC-00316', NULL, 'RETIRO', 1194189.74, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250822-00611', '2025-08-22 18:03:59', 'ACC-00434', NULL, 'RETIRO', 189383.52, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-03693', '2025-08-23 00:47:02', 'ACC-00298', 'ACC-00415', 'TRANSFERENCIA', 3990355.00, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00415');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-05371', '2025-08-23 00:49:22', 'ACC-00267', 'ACC-00402', 'TRANSFERENCIA', 62644.08, 'EXITOSA', 'WEB', 'Transferencia a ACC-00402');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-06949', '2025-08-23 03:41:35', 'ACC-00445', NULL, 'PAGO_SERVICIO', 359454.96, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-05814', '2025-08-23 05:21:59', 'ACC-00413', NULL, 'PAGO_SERVICIO', 75558.15, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-02010', '2025-08-23 06:22:53', 'ACC-00055', 'ACC-00238', 'TRANSFERENCIA', 2248195.85, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00238');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-06940', '2025-08-23 07:24:16', 'ACC-00271', NULL, 'DEPOSITO', 3330719.63, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-05883', '2025-08-23 07:31:08', 'ACC-00155', 'ACC-00380', 'TRANSFERENCIA', 3928410.85, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00380');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-05681', '2025-08-23 08:32:18', 'ACC-00159', NULL, 'RETIRO', 1497689.61, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-02496', '2025-08-23 09:47:32', 'ACC-00464', 'ACC-00291', 'TRANSFERENCIA', 3034541.20, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00291');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-05166', '2025-08-23 10:13:59', 'ACC-00379', NULL, 'DEPOSITO', 1346048.57, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-02863', '2025-08-23 12:58:11', 'ACC-00315', NULL, 'RETIRO', 2012656.79, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-06214', '2025-08-23 13:19:50', 'ACC-00479', NULL, 'PAGO_SERVICIO', 263015.73, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-06466', '2025-08-23 21:04:39', 'ACC-00066', 'ACC-00071', 'TRANSFERENCIA', 3118531.61, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00071');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-05248', '2025-08-23 22:11:14', 'ACC-00289', NULL, 'RETIRO', 948028.01, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250823-07728', '2025-08-23 22:39:21', 'ACC-00393', NULL, 'DEPOSITO', 5677416.77, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-05024', '2025-08-24 03:20:39', 'ACC-00241', 'ACC-00307', 'TRANSFERENCIA', 2157176.66, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00307');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-00306', '2025-08-24 05:30:40', 'ACC-00384', 'ACC-00348', 'TRANSFERENCIA', 868922.17, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00348');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-04316', '2025-08-24 06:41:36', 'ACC-00007', 'ACC-00368', 'TRANSFERENCIA', 1682258.31, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00368');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-02730', '2025-08-24 07:55:19', 'ACC-00110', 'ACC-00097', 'TRANSFERENCIA', 3575018.01, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00097');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-00713', '2025-08-24 08:35:34', 'ACC-00294', NULL, 'DEPOSITO', 4831421.94, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-07903', '2025-08-24 09:59:55', 'ACC-00088', NULL, 'DEPOSITO', 9200816.94, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-05381', '2025-08-24 11:54:05', 'ACC-00081', 'ACC-00413', 'TRANSFERENCIA', 1672770.71, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00413');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-02237', '2025-08-24 12:50:58', 'ACC-00178', NULL, 'PAGO_SERVICIO', 312837.43, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-02829', '2025-08-24 16:16:57', 'ACC-00442', NULL, 'PAGO_SERVICIO', 177900.80, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-06783', '2025-08-24 16:54:48', 'ACC-00454', NULL, 'RETIRO', 2891280.14, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-08827', '2025-08-24 17:58:08', 'ACC-00326', NULL, 'RETIRO', 1428314.63, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-01409', '2025-08-24 18:03:05', 'ACC-00220', NULL, 'RETIRO', 2229474.90, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-08142', '2025-08-24 18:05:53', 'ACC-00011', NULL, 'DEPOSITO', 8458491.61, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-08192', '2025-08-24 19:47:22', 'ACC-00482', 'ACC-00111', 'TRANSFERENCIA', 2075043.66, 'RECHAZADA', 'CAJERO', 'Transferencia a ACC-00111');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-03353', '2025-08-24 20:45:38', 'ACC-00140', NULL, 'DEPOSITO', 4810127.32, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250824-03394', '2025-08-24 23:04:30', 'ACC-00347', NULL, 'DEPOSITO', 5183049.37, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250825-08697', '2025-08-25 01:27:23', 'ACC-00011', NULL, 'DEPOSITO', 882575.13, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250825-00584', '2025-08-25 01:29:48', 'ACC-00279', NULL, 'PAGO_SERVICIO', 18106.34, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250825-04744', '2025-08-25 01:31:28', 'ACC-00296', NULL, 'DEPOSITO', 3112151.70, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250825-08271', '2025-08-25 02:25:59', 'ACC-00427', 'ACC-00250', 'TRANSFERENCIA', 731182.80, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00250');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250825-09895', '2025-08-25 10:53:59', 'ACC-00255', NULL, 'DEPOSITO', 4589409.26, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250825-03785', '2025-08-25 11:55:44', 'ACC-00312', NULL, 'DEPOSITO', 8631223.22, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
