insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250612-01108', '2025-06-12 23:28:35', 'ACC-00491', NULL, 'RETIRO', 654122.22, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-01193', '2025-06-13 00:08:55', 'ACC-00355', NULL, 'DEPOSITO', 9734261.98, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-05092', '2025-06-13 00:11:01', 'ACC-00251', NULL, 'PAGO_SERVICIO', 313476.93, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-02914', '2025-06-13 01:05:13', 'ACC-00065', NULL, 'DEPOSITO', 1838592.04, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-05125', '2025-06-13 01:14:30', 'ACC-00315', NULL, 'RETIRO', 94947.53, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-04473', '2025-06-13 06:04:54', 'ACC-00417', NULL, 'DEPOSITO', 8573170.02, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-01020', '2025-06-13 09:01:13', 'ACC-00149', NULL, 'DEPOSITO', 2098285.74, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-06306', '2025-06-13 09:23:57', 'ACC-00391', 'ACC-00151', 'TRANSFERENCIA', 2761456.73, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00151');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-08984', '2025-06-13 11:11:53', 'ACC-00358', NULL, 'DEPOSITO', 2177010.42, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-06254', '2025-06-13 11:21:12', 'ACC-00489', 'ACC-00389', 'TRANSFERENCIA', 3100046.76, 'EXITOSA', 'WEB', 'Transferencia a ACC-00389');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-03016', '2025-06-13 14:26:41', 'ACC-00063', NULL, 'RETIRO', 2129136.84, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-00606', '2025-06-13 16:04:50', 'ACC-00344', 'ACC-00328', 'TRANSFERENCIA', 3925324.09, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00328');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-09256', '2025-06-13 16:05:40', 'ACC-00151', NULL, 'RETIRO', 1218887.92, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-03348', '2025-06-13 19:20:44', 'ACC-00052', 'ACC-00048', 'TRANSFERENCIA', 2009893.90, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00048');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-05840', '2025-06-13 20:10:52', 'ACC-00084', NULL, 'RETIRO', 1376732.41, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250613-00654', '2025-06-13 23:34:53', 'ACC-00330', NULL, 'DEPOSITO', 2976854.74, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-09078', '2025-06-14 01:45:18', 'ACC-00198', 'ACC-00039', 'TRANSFERENCIA', 2663573.35, 'EXITOSA', 'WEB', 'Transferencia a ACC-00039');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-07711', '2025-06-14 04:02:41', 'ACC-00458', NULL, 'PAGO_SERVICIO', 298726.96, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-07155', '2025-06-14 05:57:48', 'ACC-00230', NULL, 'RETIRO', 2258080.81, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-05870', '2025-06-14 06:59:31', 'ACC-00095', 'ACC-00048', 'TRANSFERENCIA', 1617227.30, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00048');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-08873', '2025-06-14 10:57:13', 'ACC-00303', NULL, 'PAGO_SERVICIO', 177399.23, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-08656', '2025-06-14 11:56:10', 'ACC-00005', NULL, 'DEPOSITO', 7259173.78, 'EXITOSA', 'SUCURSAL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-06412', '2025-06-14 13:07:39', 'ACC-00157', NULL, 'PAGO_SERVICIO', 370322.57, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-06103', '2025-06-14 19:51:08', 'ACC-00331', 'ACC-00400', 'TRANSFERENCIA', 1244923.01, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00400');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-08885', '2025-06-14 20:15:26', 'ACC-00199', 'ACC-00330', 'TRANSFERENCIA', 890337.38, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00330');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-07103', '2025-06-14 20:33:52', 'ACC-00129', NULL, 'RETIRO', 1851198.29, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-05006', '2025-06-14 21:11:22', 'ACC-00303', NULL, 'RETIRO', 297504.95, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-05231', '2025-06-14 22:29:40', 'ACC-00272', NULL, 'DEPOSITO', 8835545.50, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-07542', '2025-06-14 23:51:14', 'ACC-00094', 'ACC-00354', 'TRANSFERENCIA', 802234.47, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00354');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250614-04514', '2025-06-14 23:51:21', 'ACC-00020', 'ACC-00070', 'TRANSFERENCIA', 3042970.97, 'EXITOSA', 'WEB', 'Transferencia a ACC-00070');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-05424', '2025-06-15 01:14:12', 'ACC-00059', NULL, 'RETIRO', 2480222.67, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-06021', '2025-06-15 03:28:00', 'ACC-00329', 'ACC-00321', 'TRANSFERENCIA', 2005466.06, 'EXITOSA', 'WEB', 'Transferencia a ACC-00321');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-09228', '2025-06-15 03:39:49', 'ACC-00362', NULL, 'DEPOSITO', 5220934.46, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-03637', '2025-06-15 05:22:30', 'ACC-00026', NULL, 'DEPOSITO', 32784.08, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-03351', '2025-06-15 05:23:11', 'ACC-00254', NULL, 'DEPOSITO', 6020384.66, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-00684', '2025-06-15 08:03:10', 'ACC-00334', 'ACC-00406', 'TRANSFERENCIA', 210593.36, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00406');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-05048', '2025-06-15 08:19:50', 'ACC-00196', NULL, 'DEPOSITO', 4666963.81, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-07927', '2025-06-15 10:06:21', 'ACC-00437', NULL, 'RETIRO', 176099.67, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-01942', '2025-06-15 13:06:36', 'ACC-00043', NULL, 'DEPOSITO', 3810412.74, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-01392', '2025-06-15 13:10:51', 'ACC-00200', NULL, 'RETIRO', 2248005.84, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-00508', '2025-06-15 13:21:40', 'ACC-00165', 'ACC-00425', 'TRANSFERENCIA', 1339049.37, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00425');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-09201', '2025-06-15 13:53:43', 'ACC-00088', NULL, 'DEPOSITO', 7338301.79, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-00999', '2025-06-15 14:45:26', 'ACC-00408', 'ACC-00084', 'TRANSFERENCIA', 3866744.90, 'EXITOSA', 'WEB', 'Transferencia a ACC-00084');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250615-07983', '2025-06-15 15:23:20', 'ACC-00387', NULL, 'DEPOSITO', 8706152.72, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-09741', '2025-06-16 00:35:46', 'ACC-00323', NULL, 'DEPOSITO', 8106689.69, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-00984', '2025-06-16 00:59:54', 'ACC-00333', NULL, 'DEPOSITO', 4035358.49, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-02255', '2025-06-16 01:04:46', 'ACC-00172', NULL, 'PAGO_SERVICIO', 364048.63, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-09819', '2025-06-16 01:34:03', 'ACC-00356', NULL, 'RETIRO', 1915403.75, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-00219', '2025-06-16 03:29:25', 'ACC-00167', 'ACC-00196', 'TRANSFERENCIA', 3217223.09, 'EXITOSA', 'WEB', 'Transferencia a ACC-00196');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-04672', '2025-06-16 06:08:30', 'ACC-00483', 'ACC-00169', 'TRANSFERENCIA', 1312367.25, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00169');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-06364', '2025-06-16 06:12:27', 'ACC-00033', NULL, 'RETIRO', 1103888.58, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-05950', '2025-06-16 10:29:17', 'ACC-00339', 'ACC-00296', 'TRANSFERENCIA', 1810579.16, 'EXITOSA', 'WEB', 'Transferencia a ACC-00296');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-01593', '2025-06-16 10:32:33', 'ACC-00275', NULL, 'RETIRO', 930514.11, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-01843', '2025-06-16 14:51:20', 'ACC-00397', NULL, 'DEPOSITO', 7352298.11, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-02298', '2025-06-16 15:24:56', 'ACC-00472', NULL, 'RETIRO', 1082589.18, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-09187', '2025-06-16 17:34:25', 'ACC-00087', 'ACC-00215', 'TRANSFERENCIA', 572802.40, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00215');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-03363', '2025-06-16 17:53:22', 'ACC-00230', 'ACC-00147', 'TRANSFERENCIA', 4142568.83, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00147');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-05967', '2025-06-16 18:11:54', 'ACC-00184', NULL, 'DEPOSITO', 9248223.31, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-00031', '2025-06-16 18:19:55', 'ACC-00160', NULL, 'PAGO_SERVICIO', 272759.19, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-08465', '2025-06-16 18:53:07', 'ACC-00166', 'ACC-00170', 'TRANSFERENCIA', 4473540.18, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00170');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250616-06307', '2025-06-16 19:13:57', 'ACC-00433', NULL, 'DEPOSITO', 3513313.60, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-02204', '2025-06-17 01:04:14', 'ACC-00079', 'ACC-00362', 'TRANSFERENCIA', 3962423.08, 'EXITOSA', 'WEB', 'Transferencia a ACC-00362');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-04021', '2025-06-17 05:09:45', 'ACC-00374', NULL, 'RETIRO', 2722467.27, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-04735', '2025-06-17 06:34:22', 'ACC-00133', 'ACC-00053', 'TRANSFERENCIA', 2645438.94, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00053');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-02966', '2025-06-17 08:44:53', 'ACC-00285', NULL, 'RETIRO', 2860064.07, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-01690', '2025-06-17 09:36:09', 'ACC-00466', 'ACC-00442', 'TRANSFERENCIA', 4279330.78, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00442');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-00364', '2025-06-17 16:33:30', 'ACC-00041', NULL, 'RETIRO', 1869524.95, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-08792', '2025-06-17 16:39:12', 'ACC-00478', NULL, 'DEPOSITO', 2525417.14, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-07696', '2025-06-17 17:41:53', 'ACC-00060', NULL, 'PAGO_SERVICIO', 274136.20, 'PENDIENTE', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-03675', '2025-06-17 17:45:27', 'ACC-00297', 'ACC-00213', 'TRANSFERENCIA', 2718163.15, 'EXITOSA', 'WEB', 'Transferencia a ACC-00213');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-07477', '2025-06-17 18:09:39', 'ACC-00395', 'ACC-00019', 'TRANSFERENCIA', 2555859.76, 'EXITOSA', 'WEB', 'Transferencia a ACC-00019');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-04055', '2025-06-17 19:38:48', 'ACC-00282', 'ACC-00199', 'TRANSFERENCIA', 3758893.82, 'EXITOSA', 'WEB', 'Transferencia a ACC-00199');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-05437', '2025-06-17 21:21:17', 'ACC-00472', 'ACC-00146', 'TRANSFERENCIA', 955086.66, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00146');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250617-02176', '2025-06-17 22:46:32', 'ACC-00191', 'ACC-00266', 'TRANSFERENCIA', 3255480.13, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00266');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-02082', '2025-06-18 00:10:09', 'ACC-00133', 'ACC-00500', 'TRANSFERENCIA', 1392147.75, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00500');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-03912', '2025-06-18 00:52:01', 'ACC-00316', NULL, 'DEPOSITO', 3343943.69, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-03873', '2025-06-18 01:44:12', 'ACC-00237', 'ACC-00106', 'TRANSFERENCIA', 2159958.20, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00106');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-06080', '2025-06-18 02:01:07', 'ACC-00367', 'ACC-00339', 'TRANSFERENCIA', 2163350.00, 'EXITOSA', 'WEB', 'Transferencia a ACC-00339');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-00282', '2025-06-18 03:03:11', 'ACC-00333', 'ACC-00172', 'TRANSFERENCIA', 4258692.46, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00172');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-07317', '2025-06-18 03:15:34', 'ACC-00206', NULL, 'DEPOSITO', 41716.22, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-03370', '2025-06-18 04:03:29', 'ACC-00326', NULL, 'PAGO_SERVICIO', 135434.07, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-02016', '2025-06-18 11:57:53', 'ACC-00440', 'ACC-00403', 'TRANSFERENCIA', 761830.26, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00403');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-06570', '2025-06-18 13:28:31', 'ACC-00048', NULL, 'RETIRO', 210975.11, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250618-04028', '2025-06-18 13:57:12', 'ACC-00316', 'ACC-00385', 'TRANSFERENCIA', 283420.50, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00385');"
