insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240401-01099', '2024-04-01 17:47:20', 'ACC-00272', 'ACC-00446', 'TRANSFERENCIA', 2343962.17, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00446');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240401-09849', '2024-04-01 19:56:39', 'ACC-00036', NULL, 'DEPOSITO', 2977032.58, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240401-05731', '2024-04-01 20:27:51', 'ACC-00032', NULL, 'DEPOSITO', 4317429.99, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240401-07073', '2024-04-01 21:02:31', 'ACC-00329', NULL, 'DEPOSITO', 7633073.50, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240401-07294', '2024-04-01 22:12:25', 'ACC-00198', NULL, 'DEPOSITO', 3538563.87, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-01668', '2024-04-02 07:13:36', 'ACC-00383', NULL, 'DEPOSITO', 7164148.78, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-06480', '2024-04-02 07:54:06', 'ACC-00440', 'ACC-00250', 'TRANSFERENCIA', 4195025.86, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00250');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-09618', '2024-04-02 10:18:27', 'ACC-00229', NULL, 'RETIRO', 2227624.91, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-05614', '2024-04-02 10:32:47', 'ACC-00131', 'ACC-00369', 'TRANSFERENCIA', 2433644.68, 'EXITOSA', 'WEB', 'Transferencia a ACC-00369');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-00898', '2024-04-02 11:16:28', 'ACC-00029', NULL, 'RETIRO', 1440780.17, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-03656', '2024-04-02 11:34:43', 'ACC-00115', NULL, 'RETIRO', 266324.89, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-04955', '2024-04-02 13:17:04', 'ACC-00123', 'ACC-00404', 'TRANSFERENCIA', 2286140.10, 'EXITOSA', 'WEB', 'Transferencia a ACC-00404');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-00793', '2024-04-02 13:20:52', 'ACC-00377', 'ACC-00375', 'TRANSFERENCIA', 2605789.16, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00375');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-01753', '2024-04-02 13:32:08', 'ACC-00219', NULL, 'DEPOSITO', 209637.22, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-01710', '2024-04-02 15:46:55', 'ACC-00445', 'ACC-00409', 'TRANSFERENCIA', 1222069.15, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00409');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-02755', '2024-04-02 15:58:25', 'ACC-00131', 'ACC-00311', 'TRANSFERENCIA', 396816.82, 'EXITOSA', 'WEB', 'Transferencia a ACC-00311');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-07647', '2024-04-02 17:24:27', 'ACC-00445', 'ACC-00491', 'TRANSFERENCIA', 4808321.63, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00491');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-09491', '2024-04-02 18:45:15', 'ACC-00156', NULL, 'DEPOSITO', 9162032.77, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-04468', '2024-04-02 22:20:22', 'ACC-00454', NULL, 'DEPOSITO', 4116161.87, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-05726', '2024-04-02 22:47:49', 'ACC-00058', NULL, 'DEPOSITO', 46247.19, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240402-06580', '2024-04-02 23:27:15', 'ACC-00351', 'ACC-00349', 'TRANSFERENCIA', 696675.10, 'EXITOSA', 'WEB', 'Transferencia a ACC-00349');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-09031', '2024-04-03 00:57:04', 'ACC-00316', 'ACC-00313', 'TRANSFERENCIA', 4647385.17, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00313');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-08027', '2024-04-03 08:38:21', 'ACC-00104', NULL, 'RETIRO', 1029556.88, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-06823', '2024-04-03 10:52:51', 'ACC-00081', NULL, 'RETIRO', 50026.43, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-05178', '2024-04-03 12:06:18', 'ACC-00468', NULL, 'PAGO_SERVICIO', 428961.73, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-04074', '2024-04-03 13:36:35', 'ACC-00458', NULL, 'RETIRO', 2430580.50, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-02210', '2024-04-03 13:51:33', 'ACC-00374', 'ACC-00137', 'TRANSFERENCIA', 460803.54, 'EXITOSA', 'WEB', 'Transferencia a ACC-00137');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-03548', '2024-04-03 13:57:06', 'ACC-00328', NULL, 'DEPOSITO', 2598076.43, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-00088', '2024-04-03 14:55:45', 'ACC-00336', NULL, 'RETIRO', 39768.48, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-03864', '2024-04-03 19:19:17', 'ACC-00287', NULL, 'DEPOSITO', 9269674.47, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-01972', '2024-04-03 21:03:46', 'ACC-00211', 'ACC-00439', 'TRANSFERENCIA', 1192488.25, 'EXITOSA', 'WEB', 'Transferencia a ACC-00439');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-01206', '2024-04-03 21:54:43', 'ACC-00367', NULL, 'PAGO_SERVICIO', 291984.66, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240403-01939', '2024-04-03 22:56:51', 'ACC-00386', NULL, 'DEPOSITO', 6292051.33, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-00063', '2024-04-04 00:40:05', 'ACC-00221', NULL, 'DEPOSITO', 1388435.84, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-01009', '2024-04-04 03:41:43', 'ACC-00029', NULL, 'DEPOSITO', 7034507.05, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-05616', '2024-04-04 06:42:19', 'ACC-00493', NULL, 'DEPOSITO', 3833354.97, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-00789', '2024-04-04 10:43:10', 'ACC-00188', NULL, 'PAGO_SERVICIO', 268401.18, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-01806', '2024-04-04 10:54:19', 'ACC-00399', NULL, 'RETIRO', 796994.18, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-08074', '2024-04-04 10:57:41', 'ACC-00421', NULL, 'DEPOSITO', 4615145.54, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-09191', '2024-04-04 14:07:50', 'ACC-00495', 'ACC-00313', 'TRANSFERENCIA', 4612601.36, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00313');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-01444', '2024-04-04 17:14:12', 'ACC-00444', NULL, 'DEPOSITO', 7835381.89, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-04912', '2024-04-04 17:19:17', 'ACC-00283', 'ACC-00223', 'TRANSFERENCIA', 4522361.20, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00223');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-04204', '2024-04-04 20:24:29', 'ACC-00232', NULL, 'RETIRO', 2562165.91, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-06000', '2024-04-04 20:38:44', 'ACC-00032', 'ACC-00096', 'TRANSFERENCIA', 2358613.22, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00096');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-00410', '2024-04-04 21:37:04', 'ACC-00154', NULL, 'RETIRO', 2031105.25, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240404-05200', '2024-04-04 22:12:59', 'ACC-00304', NULL, 'RETIRO', 905495.39, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-06518', '2024-04-05 03:30:16', 'ACC-00369', NULL, 'DEPOSITO', 1240619.67, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-00862', '2024-04-05 03:46:40', 'ACC-00243', 'ACC-00413', 'TRANSFERENCIA', 62303.55, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00413');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-00947', '2024-04-05 04:22:25', 'ACC-00168', 'ACC-00258', 'TRANSFERENCIA', 3756116.95, 'EXITOSA', 'WEB', 'Transferencia a ACC-00258');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-02991', '2024-04-05 11:25:51', 'ACC-00208', 'ACC-00194', 'TRANSFERENCIA', 3032591.32, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00194');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-07688', '2024-04-05 13:33:06', 'ACC-00361', 'ACC-00096', 'TRANSFERENCIA', 4338714.70, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00096');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-02091', '2024-04-05 13:35:41', 'ACC-00196', 'ACC-00391', 'TRANSFERENCIA', 3495430.82, 'EXITOSA', 'WEB', 'Transferencia a ACC-00391');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-07746', '2024-04-05 13:56:13', 'ACC-00492', NULL, 'DEPOSITO', 7189827.86, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-04244', '2024-04-05 16:21:10', 'ACC-00271', NULL, 'PAGO_SERVICIO', 116135.23, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-02771', '2024-04-05 19:23:22', 'ACC-00379', NULL, 'RETIRO', 2074137.21, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-03294', '2024-04-05 20:20:57', 'ACC-00238', NULL, 'DEPOSITO', 7817571.56, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240405-00559', '2024-04-05 22:45:38', 'ACC-00004', NULL, 'RETIRO', 2211364.60, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-06106', '2024-04-06 00:11:48', 'ACC-00114', NULL, 'RETIRO', 627520.23, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-00896', '2024-04-06 00:56:51', 'ACC-00008', NULL, 'RETIRO', 2659885.05, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-08759', '2024-04-06 02:08:20', 'ACC-00049', NULL, 'PAGO_SERVICIO', 246582.93, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-05575', '2024-04-06 05:16:03', 'ACC-00186', NULL, 'PAGO_SERVICIO', 221194.03, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-06374', '2024-04-06 05:27:21', 'ACC-00045', NULL, 'RETIRO', 2748586.95, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-04483', '2024-04-06 05:40:56', 'ACC-00122', NULL, 'PAGO_SERVICIO', 403410.44, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-03914', '2024-04-06 07:16:45', 'ACC-00382', 'ACC-00200', 'TRANSFERENCIA', 1383097.38, 'EXITOSA', 'WEB', 'Transferencia a ACC-00200');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-08886', '2024-04-06 07:23:39', 'ACC-00302', 'ACC-00416', 'TRANSFERENCIA', 1756934.79, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00416');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-00623', '2024-04-06 09:16:47', 'ACC-00386', 'ACC-00357', 'TRANSFERENCIA', 3593444.02, 'EXITOSA', 'WEB', 'Transferencia a ACC-00357');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-04727', '2024-04-06 09:59:14', 'ACC-00102', NULL, 'DEPOSITO', 7363914.65, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-04820', '2024-04-06 14:09:08', 'ACC-00215', 'ACC-00005', 'TRANSFERENCIA', 174980.46, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00005');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-01839', '2024-04-06 16:52:10', 'ACC-00350', NULL, 'DEPOSITO', 4992565.23, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-04529', '2024-04-06 17:19:57', 'ACC-00218', NULL, 'PAGO_SERVICIO', 430748.63, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-05894', '2024-04-06 18:06:43', 'ACC-00120', NULL, 'RETIRO', 2324118.33, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-04795', '2024-04-06 18:29:35', 'ACC-00404', 'ACC-00264', 'TRANSFERENCIA', 1840581.59, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00264');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-09969', '2024-04-06 18:40:06', 'ACC-00498', NULL, 'DEPOSITO', 8060439.60, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-05350', '2024-04-06 19:54:20', 'ACC-00086', NULL, 'DEPOSITO', 4179688.22, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240406-02840', '2024-04-06 23:23:29', 'ACC-00027', NULL, 'PAGO_SERVICIO', 6400.73, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-03345', '2024-04-07 04:23:24', 'ACC-00151', NULL, 'DEPOSITO', 1963944.62, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-05452', '2024-04-07 07:18:46', 'ACC-00459', NULL, 'DEPOSITO', 6973877.15, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-00781', '2024-04-07 08:50:52', 'ACC-00290', 'ACC-00291', 'TRANSFERENCIA', 1966859.20, 'EXITOSA', 'WEB', 'Transferencia a ACC-00291');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-09099', '2024-04-07 09:01:33', 'ACC-00170', NULL, 'DEPOSITO', 4804726.96, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-06357', '2024-04-07 12:36:05', 'ACC-00321', 'ACC-00194', 'TRANSFERENCIA', 4263299.43, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00194');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-02378', '2024-04-07 12:45:33', 'ACC-00097', 'ACC-00396', 'TRANSFERENCIA', 806092.61, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00396');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-04470', '2024-04-07 15:42:01', 'ACC-00121', NULL, 'DEPOSITO', 1453633.85, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-01614', '2024-04-07 16:22:27', 'ACC-00284', NULL, 'RETIRO', 953278.54, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240407-00025', '2024-04-07 17:07:49', 'ACC-00192', 'ACC-00391', 'TRANSFERENCIA', 877309.78, 'EXITOSA', 'WEB', 'Transferencia a ACC-00391');"
