insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251029-06561', '2025-10-29 19:57:05', 'ACC-00406', 'ACC-00448', 'TRANSFERENCIA', 2835702.12, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00448');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251029-05596', '2025-10-29 20:28:32', 'ACC-00326', 'ACC-00413', 'TRANSFERENCIA', 2169932.22, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00413');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251029-06516', '2025-10-29 21:17:55', 'ACC-00343', NULL, 'DEPOSITO', 3530585.53, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251029-07636', '2025-10-29 23:34:11', 'ACC-00373', NULL, 'RETIRO', 524514.92, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-06018', '2025-10-30 03:18:19', 'ACC-00416', 'ACC-00264', 'TRANSFERENCIA', 1140339.37, 'EXITOSA', 'WEB', 'Transferencia a ACC-00264');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-09685', '2025-10-30 06:05:53', 'ACC-00283', NULL, 'DEPOSITO', 1327307.87, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-06609', '2025-10-30 12:21:35', 'ACC-00012', 'ACC-00488', 'TRANSFERENCIA', 3736186.09, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00488');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-04501', '2025-10-30 13:07:08', 'ACC-00248', 'ACC-00487', 'TRANSFERENCIA', 285985.24, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00487');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-07203', '2025-10-30 14:06:29', 'ACC-00473', NULL, 'DEPOSITO', 9859102.66, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-05955', '2025-10-30 16:15:47', 'ACC-00477', 'ACC-00368', 'TRANSFERENCIA', 4650410.51, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00368');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-09524', '2025-10-30 17:14:05', 'ACC-00453', 'ACC-00290', 'TRANSFERENCIA', 3247235.56, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00290');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-05597', '2025-10-30 18:42:08', 'ACC-00309', NULL, 'RETIRO', 1300636.31, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-03236', '2025-10-30 19:25:36', 'ACC-00381', 'ACC-00399', 'TRANSFERENCIA', 848434.35, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00399');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-08851', '2025-10-30 20:48:17', 'ACC-00136', 'ACC-00044', 'TRANSFERENCIA', 708424.84, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00044');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251030-06626', '2025-10-30 23:06:04', 'ACC-00196', 'ACC-00413', 'TRANSFERENCIA', 3674844.60, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00413');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-07407', '2025-10-31 01:38:24', 'ACC-00218', NULL, 'PAGO_SERVICIO', 288218.71, 'PENDIENTE', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-02472', '2025-10-31 04:46:54', 'ACC-00462', NULL, 'RETIRO', 2088247.66, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-06568', '2025-10-31 05:04:48', 'ACC-00133', NULL, 'RETIRO', 151449.07, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-04071', '2025-10-31 05:57:31', 'ACC-00227', NULL, 'PAGO_SERVICIO', 203982.37, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-06280', '2025-10-31 07:38:25', 'ACC-00022', NULL, 'RETIRO', 2967223.98, 'PENDIENTE', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-05656', '2025-10-31 09:18:25', 'ACC-00435', 'ACC-00432', 'TRANSFERENCIA', 1671606.19, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00432');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-09673', '2025-10-31 09:55:02', 'ACC-00125', NULL, 'PAGO_SERVICIO', 478647.95, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-00330', '2025-10-31 12:06:10', 'ACC-00322', NULL, 'DEPOSITO', 5878093.61, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-08447', '2025-10-31 15:19:34', 'ACC-00173', 'ACC-00162', 'TRANSFERENCIA', 2580779.32, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00162');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-07115', '2025-10-31 19:03:52', 'ACC-00439', NULL, 'RETIRO', 713516.95, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-09514', '2025-10-31 19:06:51', 'ACC-00145', 'ACC-00082', 'TRANSFERENCIA', 4482190.75, 'RECHAZADA', 'CAJERO', 'Transferencia a ACC-00082');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-02374', '2025-10-31 19:33:41', 'ACC-00011', NULL, 'RETIRO', 2165354.55, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-06953', '2025-10-31 19:46:38', 'ACC-00295', 'ACC-00136', 'TRANSFERENCIA', 1583181.07, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00136');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-00670', '2025-10-31 20:06:12', 'ACC-00100', NULL, 'DEPOSITO', 5393834.90, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-07340', '2025-10-31 20:52:15', 'ACC-00035', NULL, 'DEPOSITO', 2594408.17, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251031-03463', '2025-10-31 21:10:08', 'ACC-00120', NULL, 'RETIRO', 545420.65, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-01446', '2025-11-01 07:36:25', 'ACC-00227', 'ACC-00377', 'TRANSFERENCIA', 1499146.20, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00377');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-05100', '2025-11-01 10:23:06', 'ACC-00070', NULL, 'DEPOSITO', 4187451.64, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-01736', '2025-11-01 10:27:40', 'ACC-00370', 'ACC-00096', 'TRANSFERENCIA', 2168586.62, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00096');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-01422', '2025-11-01 12:45:19', 'ACC-00408', 'ACC-00277', 'TRANSFERENCIA', 3190979.50, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00277');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-05356', '2025-11-01 13:42:42', 'ACC-00234', NULL, 'DEPOSITO', 4734079.52, 'PENDIENTE', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-00971', '2025-11-01 14:17:52', 'ACC-00418', NULL, 'RETIRO', 168193.81, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251101-07204', '2025-11-01 16:52:25', 'ACC-00119', 'ACC-00178', 'TRANSFERENCIA', 2170030.68, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00178');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-02578', '2025-11-02 02:19:58', 'ACC-00303', NULL, 'DEPOSITO', 4505434.71, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-07801', '2025-11-02 03:26:30', 'ACC-00113', NULL, 'DEPOSITO', 4149503.52, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-06808', '2025-11-02 07:19:15', 'ACC-00350', NULL, 'PAGO_SERVICIO', 170801.26, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-02911', '2025-11-02 08:56:40', 'ACC-00245', 'ACC-00022', 'TRANSFERENCIA', 2529122.41, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00022');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-05093', '2025-11-02 11:23:25', 'ACC-00111', 'ACC-00199', 'TRANSFERENCIA', 1768509.41, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00199');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-05036', '2025-11-02 11:53:04', 'ACC-00279', NULL, 'DEPOSITO', 1092432.24, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-03062', '2025-11-02 12:46:06', 'ACC-00016', NULL, 'DEPOSITO', 6912734.80, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-06399', '2025-11-02 13:30:26', 'ACC-00243', NULL, 'PAGO_SERVICIO', 43549.39, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-07789', '2025-11-02 14:31:31', 'ACC-00253', NULL, 'RETIRO', 336707.12, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-05463', '2025-11-02 15:56:01', 'ACC-00486', NULL, 'RETIRO', 2332370.77, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-07577', '2025-11-02 17:01:46', 'ACC-00293', 'ACC-00319', 'TRANSFERENCIA', 3670230.37, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00319');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-07744', '2025-11-02 18:57:34', 'ACC-00457', 'ACC-00314', 'TRANSFERENCIA', 149209.42, 'EXITOSA', 'WEB', 'Transferencia a ACC-00314');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-07074', '2025-11-02 19:44:09', 'ACC-00160', NULL, 'DEPOSITO', 6011940.84, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-08950', '2025-11-02 20:37:38', 'ACC-00308', NULL, 'PAGO_SERVICIO', 75064.76, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251102-01027', '2025-11-02 21:10:20', 'ACC-00443', NULL, 'DEPOSITO', 5785645.08, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-01046', '2025-11-03 00:37:01', 'ACC-00174', NULL, 'DEPOSITO', 5824402.42, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-03451', '2025-11-03 03:34:35', 'ACC-00152', NULL, 'DEPOSITO', 2310675.12, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-09529', '2025-11-03 03:47:13', 'ACC-00181', 'ACC-00258', 'TRANSFERENCIA', 3472240.53, 'EXITOSA', 'WEB', 'Transferencia a ACC-00258');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-03339', '2025-11-03 04:43:39', 'ACC-00015', 'ACC-00293', 'TRANSFERENCIA', 2429254.58, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00293');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-06425', '2025-11-03 05:01:56', 'ACC-00423', NULL, 'PAGO_SERVICIO', 400715.42, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-03326', '2025-11-03 05:50:17', 'ACC-00444', NULL, 'PAGO_SERVICIO', 65596.53, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-08208', '2025-11-03 06:08:01', 'ACC-00493', NULL, 'DEPOSITO', 8959911.32, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-09473', '2025-11-03 06:14:25', 'ACC-00403', NULL, 'DEPOSITO', 8455078.65, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-08961', '2025-11-03 09:39:28', 'ACC-00420', NULL, 'DEPOSITO', 4140899.74, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-06658', '2025-11-03 10:10:28', 'ACC-00407', 'ACC-00054', 'TRANSFERENCIA', 3803860.39, 'EXITOSA', 'WEB', 'Transferencia a ACC-00054');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-07704', '2025-11-03 10:38:29', 'ACC-00063', NULL, 'RETIRO', 497272.33, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-08369', '2025-11-03 10:40:57', 'ACC-00230', 'ACC-00204', 'TRANSFERENCIA', 2792942.12, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00204');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-05657', '2025-11-03 12:22:10', 'ACC-00113', NULL, 'RETIRO', 1985557.09, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-02964', '2025-11-03 12:52:10', 'ACC-00216', 'ACC-00056', 'TRANSFERENCIA', 465413.12, 'EXITOSA', 'WEB', 'Transferencia a ACC-00056');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-01987', '2025-11-03 15:21:13', 'ACC-00134', 'ACC-00472', 'TRANSFERENCIA', 1631471.79, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00472');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-01864', '2025-11-03 16:05:40', 'ACC-00133', NULL, 'DEPOSITO', 1996525.56, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-08567', '2025-11-03 18:35:02', 'ACC-00222', NULL, 'DEPOSITO', 906419.53, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-02012', '2025-11-03 18:50:44', 'ACC-00337', 'ACC-00318', 'TRANSFERENCIA', 2396280.54, 'EXITOSA', 'WEB', 'Transferencia a ACC-00318');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-03592', '2025-11-03 19:24:40', 'ACC-00441', NULL, 'RETIRO', 1154655.21, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-07592', '2025-11-03 20:39:01', 'ACC-00010', NULL, 'PAGO_SERVICIO', 159231.43, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-07387', '2025-11-03 21:10:05', 'ACC-00373', 'ACC-00283', 'TRANSFERENCIA', 4935571.32, 'RECHAZADA', 'SUCURSAL', 'Transferencia a ACC-00283');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251103-04645', '2025-11-03 22:34:41', 'ACC-00039', 'ACC-00002', 'TRANSFERENCIA', 755878.40, 'EXITOSA', 'WEB', 'Transferencia a ACC-00002');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-06483', '2025-11-04 02:51:04', 'ACC-00481', NULL, 'DEPOSITO', 6703524.81, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-05157', '2025-11-04 03:50:15', 'ACC-00025', NULL, 'DEPOSITO', 6641109.78, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-03048', '2025-11-04 04:14:21', 'ACC-00271', NULL, 'DEPOSITO', 1485606.83, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-04684', '2025-11-04 06:48:58', 'ACC-00079', NULL, 'DEPOSITO', 5601545.19, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-05868', '2025-11-04 13:28:13', 'ACC-00343', 'ACC-00397', 'TRANSFERENCIA', 2853233.48, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00397');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-08299', '2025-11-04 16:10:11', 'ACC-00186', NULL, 'PAGO_SERVICIO', 451637.94, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-03908', '2025-11-04 17:32:43', 'ACC-00044', NULL, 'RETIRO', 197100.63, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251104-01397', '2025-11-04 17:53:44', 'ACC-00258', 'ACC-00017', 'TRANSFERENCIA', 4341557.96, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00017');"
