insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-08010', '2025-04-02 04:32:50', 'ACC-00045', 'ACC-00071', 'TRANSFERENCIA', 3473786.22, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00071');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-08504', '2025-04-02 06:16:48', 'ACC-00128', NULL, 'RETIRO', 1377208.00, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-00528', '2025-04-02 12:29:21', 'ACC-00352', 'ACC-00227', 'TRANSFERENCIA', 4626888.65, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00227');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-08292', '2025-04-02 13:30:31', 'ACC-00199', 'ACC-00043', 'TRANSFERENCIA', 4655576.93, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00043');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-07506', '2025-04-02 13:31:41', 'ACC-00474', NULL, 'DEPOSITO', 817409.35, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-08067', '2025-04-02 13:49:59', 'ACC-00070', NULL, 'RETIRO', 1099250.27, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-02746', '2025-04-02 17:54:26', 'ACC-00324', NULL, 'RETIRO', 347876.33, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-00348', '2025-04-02 20:24:07', 'ACC-00379', 'ACC-00432', 'TRANSFERENCIA', 1616502.12, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00432');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250402-02230', '2025-04-02 22:29:12', 'ACC-00234', NULL, 'DEPOSITO', 6393460.37, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-05034', '2025-04-03 00:40:07', 'ACC-00269', NULL, 'RETIRO', 1242301.92, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-04539', '2025-04-03 01:38:19', 'ACC-00085', NULL, 'RETIRO', 1144347.85, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-05752', '2025-04-03 02:04:33', 'ACC-00285', NULL, 'RETIRO', 1414944.15, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-09222', '2025-04-03 06:50:04', 'ACC-00425', 'ACC-00177', 'TRANSFERENCIA', 3294137.08, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00177');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-03862', '2025-04-03 09:21:04', 'ACC-00337', 'ACC-00470', 'TRANSFERENCIA', 4661805.68, 'EXITOSA', 'WEB', 'Transferencia a ACC-00470');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-04383', '2025-04-03 11:31:14', 'ACC-00441', NULL, 'PAGO_SERVICIO', 403451.71, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-03781', '2025-04-03 12:05:57', 'ACC-00211', NULL, 'DEPOSITO', 4562479.40, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-07899', '2025-04-03 12:58:08', 'ACC-00311', 'ACC-00075', 'TRANSFERENCIA', 1502075.74, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00075');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-09462', '2025-04-03 14:10:45', 'ACC-00486', 'ACC-00256', 'TRANSFERENCIA', 1836611.50, 'EXITOSA', 'WEB', 'Transferencia a ACC-00256');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-03473', '2025-04-03 17:33:17', 'ACC-00174', NULL, 'RETIRO', 181748.32, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-07859', '2025-04-03 18:48:02', 'ACC-00145', 'ACC-00019', 'TRANSFERENCIA', 3445434.32, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00019');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-00236', '2025-04-03 21:20:18', 'ACC-00026', 'ACC-00346', 'TRANSFERENCIA', 447987.48, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00346');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250403-02080', '2025-04-03 23:24:35', 'ACC-00336', 'ACC-00026', 'TRANSFERENCIA', 1259150.73, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00026');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-06223', '2025-04-04 01:31:12', 'ACC-00101', NULL, 'DEPOSITO', 1705300.02, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-04123', '2025-04-04 03:55:47', 'ACC-00453', 'ACC-00374', 'TRANSFERENCIA', 1224627.95, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00374');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-00754', '2025-04-04 05:35:08', 'ACC-00272', 'ACC-00244', 'TRANSFERENCIA', 3023642.62, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00244');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-09896', '2025-04-04 05:38:39', 'ACC-00307', NULL, 'DEPOSITO', 509089.17, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-09398', '2025-04-04 08:46:13', 'ACC-00336', NULL, 'DEPOSITO', 4876363.84, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-05500', '2025-04-04 08:57:16', 'ACC-00480', 'ACC-00116', 'TRANSFERENCIA', 105348.96, 'EXITOSA', 'WEB', 'Transferencia a ACC-00116');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-01376', '2025-04-04 09:39:50', 'ACC-00417', NULL, 'PAGO_SERVICIO', 418890.44, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-00008', '2025-04-04 10:02:37', 'ACC-00454', 'ACC-00442', 'TRANSFERENCIA', 1951513.26, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00442');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-07550', '2025-04-04 11:18:34', 'ACC-00321', 'ACC-00245', 'TRANSFERENCIA', 772008.70, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00245');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-06705', '2025-04-04 11:46:55', 'ACC-00425', NULL, 'RETIRO', 2360088.59, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-01192', '2025-04-04 12:06:11', 'ACC-00474', 'ACC-00083', 'TRANSFERENCIA', 3831512.51, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00083');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-03782', '2025-04-04 14:04:22', 'ACC-00203', NULL, 'DEPOSITO', 5221540.61, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-03058', '2025-04-04 14:57:45', 'ACC-00406', 'ACC-00500', 'TRANSFERENCIA', 4610095.94, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00500');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-02479', '2025-04-04 15:22:43', 'ACC-00225', NULL, 'DEPOSITO', 5357924.39, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-05213', '2025-04-04 15:36:55', 'ACC-00253', NULL, 'RETIRO', 2288484.36, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-01827', '2025-04-04 19:48:43', 'ACC-00029', NULL, 'PAGO_SERVICIO', 151905.60, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-03002', '2025-04-04 20:23:18', 'ACC-00348', 'ACC-00152', 'TRANSFERENCIA', 3907627.04, 'EXITOSA', 'WEB', 'Transferencia a ACC-00152');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-01503', '2025-04-04 23:17:39', 'ACC-00052', 'ACC-00174', 'TRANSFERENCIA', 3504607.76, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00174');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250404-02703', '2025-04-04 23:48:05', 'ACC-00302', 'ACC-00471', 'TRANSFERENCIA', 2578602.43, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00471');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-06253', '2025-04-05 01:10:09', 'ACC-00243', NULL, 'PAGO_SERVICIO', 182473.63, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-09490', '2025-04-05 02:53:08', 'ACC-00416', 'ACC-00277', 'TRANSFERENCIA', 3167077.06, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00277');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-03710', '2025-04-05 02:56:39', 'ACC-00317', NULL, 'DEPOSITO', 2723887.53, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-09046', '2025-04-05 03:22:54', 'ACC-00324', NULL, 'PAGO_SERVICIO', 444985.31, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-09711', '2025-04-05 07:17:04', 'ACC-00289', NULL, 'RETIRO', 2312264.58, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-09287', '2025-04-05 07:22:00', 'ACC-00219', 'ACC-00249', 'TRANSFERENCIA', 2757396.28, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00249');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-05797', '2025-04-05 07:33:04', 'ACC-00471', NULL, 'DEPOSITO', 5425721.19, 'PENDIENTE', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-06802', '2025-04-05 08:42:39', 'ACC-00007', NULL, 'PAGO_SERVICIO', 319107.92, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-01599', '2025-04-05 09:16:47', 'ACC-00041', 'ACC-00031', 'TRANSFERENCIA', 748495.37, 'EXITOSA', 'WEB', 'Transferencia a ACC-00031');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-02604', '2025-04-05 10:45:19', 'ACC-00387', 'ACC-00419', 'TRANSFERENCIA', 2319053.79, 'EXITOSA', 'WEB', 'Transferencia a ACC-00419');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-05143', '2025-04-05 11:20:22', 'ACC-00030', NULL, 'DEPOSITO', 8704916.87, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-07044', '2025-04-05 13:42:42', 'ACC-00106', NULL, 'RETIRO', 2447128.94, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-05763', '2025-04-05 15:34:38', 'ACC-00462', 'ACC-00454', 'TRANSFERENCIA', 2536879.36, 'EXITOSA', 'WEB', 'Transferencia a ACC-00454');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-09667', '2025-04-05 15:52:13', 'ACC-00264', NULL, 'RETIRO', 2360330.51, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-07737', '2025-04-05 16:29:55', 'ACC-00184', NULL, 'RETIRO', 918127.81, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-07086', '2025-04-05 20:00:29', 'ACC-00375', NULL, 'RETIRO', 1563335.54, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250405-08104', '2025-04-05 20:16:26', 'ACC-00247', NULL, 'DEPOSITO', 1634261.28, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-04679', '2025-04-06 00:10:18', 'ACC-00372', NULL, 'RETIRO', 2397104.06, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-09906', '2025-04-06 00:42:08', 'ACC-00456', NULL, 'DEPOSITO', 8677885.03, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-09716', '2025-04-06 04:02:36', 'ACC-00484', NULL, 'RETIRO', 2401949.68, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-04139', '2025-04-06 04:45:09', 'ACC-00218', NULL, 'PAGO_SERVICIO', 85843.04, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-01995', '2025-04-06 06:13:25', 'ACC-00279', NULL, 'RETIRO', 1584874.25, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-04002', '2025-04-06 15:45:25', 'ACC-00451', 'ACC-00227', 'TRANSFERENCIA', 4755263.08, 'RECHAZADA', 'SUCURSAL', 'Transferencia a ACC-00227');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-05796', '2025-04-06 17:30:07', 'ACC-00427', 'ACC-00460', 'TRANSFERENCIA', 981356.23, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00460');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-02068', '2025-04-06 18:10:07', 'ACC-00223', 'ACC-00444', 'TRANSFERENCIA', 2305387.23, 'EXITOSA', 'WEB', 'Transferencia a ACC-00444');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250406-05025', '2025-04-06 22:29:27', 'ACC-00024', NULL, 'DEPOSITO', 7005895.10, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-02059', '2025-04-07 00:31:48', 'ACC-00249', 'ACC-00144', 'TRANSFERENCIA', 431154.19, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00144');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-05110', '2025-04-07 02:44:20', 'ACC-00302', NULL, 'RETIRO', 322398.98, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-02500', '2025-04-07 04:27:37', 'ACC-00020', NULL, 'DEPOSITO', 5792327.02, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-09341', '2025-04-07 04:46:39', 'ACC-00346', 'ACC-00187', 'TRANSFERENCIA', 4128362.60, 'EXITOSA', 'WEB', 'Transferencia a ACC-00187');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-09165', '2025-04-07 05:20:44', 'ACC-00100', NULL, 'DEPOSITO', 8494180.34, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-09723', '2025-04-07 07:57:04', 'ACC-00377', 'ACC-00126', 'TRANSFERENCIA', 1810299.40, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00126');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-07434', '2025-04-07 08:10:46', 'ACC-00450', NULL, 'RETIRO', 2659268.32, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-04863', '2025-04-07 11:59:47', 'ACC-00245', NULL, 'DEPOSITO', 5176884.01, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-06202', '2025-04-07 15:18:50', 'ACC-00127', 'ACC-00256', 'TRANSFERENCIA', 3090609.78, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00256');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-06687', '2025-04-07 15:54:34', 'ACC-00108', NULL, 'RETIRO', 1260580.78, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-02657', '2025-04-07 17:40:53', 'ACC-00145', 'ACC-00137', 'TRANSFERENCIA', 2996412.73, 'EXITOSA', 'WEB', 'Transferencia a ACC-00137');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-08638', '2025-04-07 19:15:38', 'ACC-00227', 'ACC-00500', 'TRANSFERENCIA', 4665400.65, 'EXITOSA', 'WEB', 'Transferencia a ACC-00500');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-05961', '2025-04-07 20:51:45', 'ACC-00146', NULL, 'DEPOSITO', 6851767.71, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-06491', '2025-04-07 21:15:16', 'ACC-00364', 'ACC-00357', 'TRANSFERENCIA', 920625.22, 'EXITOSA', 'WEB', 'Transferencia a ACC-00357');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250407-09339', '2025-04-07 21:41:06', 'ACC-00074', 'ACC-00030', 'TRANSFERENCIA', 1220526.82, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00030');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250408-00685', '2025-04-08 00:04:27', 'ACC-00025', 'ACC-00305', 'TRANSFERENCIA', 267485.28, 'EXITOSA', 'WEB', 'Transferencia a ACC-00305');"
