insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240826-06269', '2024-08-26 18:54:00', 'ACC-00470', NULL, 'DEPOSITO', 7465579.01, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-06005', '2024-08-27 05:03:54', 'ACC-00045', NULL, 'RETIRO', 2332935.92, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-01596', '2024-08-27 06:48:50', 'ACC-00010', 'ACC-00312', 'TRANSFERENCIA', 4906817.07, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00312');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-09746', '2024-08-27 09:54:50', 'ACC-00154', 'ACC-00324', 'TRANSFERENCIA', 1732635.59, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00324');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-01211', '2024-08-27 12:37:16', 'ACC-00034', 'ACC-00478', 'TRANSFERENCIA', 3181183.13, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00478');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-01968', '2024-08-27 17:28:45', 'ACC-00232', NULL, 'RETIRO', 2644220.72, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-01878', '2024-08-27 20:15:42', 'ACC-00059', NULL, 'RETIRO', 953893.19, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240827-01188', '2024-08-27 21:12:28', 'ACC-00211', NULL, 'RETIRO', 1850353.11, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-06643', '2024-08-28 00:40:23', 'ACC-00015', NULL, 'PAGO_SERVICIO', 337750.81, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-05041', '2024-08-28 06:15:41', 'ACC-00214', NULL, 'RETIRO', 1480835.36, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-07000', '2024-08-28 06:19:09', 'ACC-00081', NULL, 'DEPOSITO', 8621779.91, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-00121', '2024-08-28 06:53:15', 'ACC-00015', NULL, 'RETIRO', 2663787.80, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-06158', '2024-08-28 07:07:35', 'ACC-00188', 'ACC-00118', 'TRANSFERENCIA', 2984366.46, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00118');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-05978', '2024-08-28 08:28:38', 'ACC-00497', NULL, 'DEPOSITO', 7648380.44, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-08502', '2024-08-28 08:31:41', 'ACC-00148', 'ACC-00053', 'TRANSFERENCIA', 718433.57, 'EXITOSA', 'WEB', 'Transferencia a ACC-00053');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-02107', '2024-08-28 11:26:00', 'ACC-00303', 'ACC-00312', 'TRANSFERENCIA', 3320504.93, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00312');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-07601', '2024-08-28 15:22:03', 'ACC-00397', NULL, 'PAGO_SERVICIO', 337884.06, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-09374', '2024-08-28 20:10:57', 'ACC-00035', NULL, 'RETIRO', 543839.89, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-05719', '2024-08-28 21:05:37', 'ACC-00347', 'ACC-00012', 'TRANSFERENCIA', 2159690.57, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00012');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-02415', '2024-08-28 22:52:52', 'ACC-00457', 'ACC-00096', 'TRANSFERENCIA', 1380547.83, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00096');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-03164', '2024-08-28 23:27:15', 'ACC-00380', 'ACC-00458', 'TRANSFERENCIA', 3603356.26, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00458');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-09740', '2024-08-28 23:53:41', 'ACC-00092', NULL, 'RETIRO', 1525225.42, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240828-03225', '2024-08-28 23:58:24', 'ACC-00107', 'ACC-00275', 'TRANSFERENCIA', 81989.37, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00275');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-01822', '2024-08-29 00:25:02', 'ACC-00228', NULL, 'RETIRO', 80917.54, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-03668', '2024-08-29 01:15:10', 'ACC-00322', NULL, 'RETIRO', 2540558.82, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-02709', '2024-08-29 01:16:09', 'ACC-00124', NULL, 'DEPOSITO', 6501199.41, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-02503', '2024-08-29 01:31:48', 'ACC-00481', 'ACC-00233', 'TRANSFERENCIA', 4995418.02, 'EXITOSA', 'WEB', 'Transferencia a ACC-00233');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-01104', '2024-08-29 01:42:53', 'ACC-00347', NULL, 'RETIRO', 975920.16, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-02260', '2024-08-29 02:44:34', 'ACC-00346', NULL, 'PAGO_SERVICIO', 203739.17, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-08636', '2024-08-29 05:40:25', 'ACC-00267', 'ACC-00050', 'TRANSFERENCIA', 711338.74, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00050');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-04031', '2024-08-29 07:07:51', 'ACC-00272', 'ACC-00085', 'TRANSFERENCIA', 3801214.90, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00085');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-01442', '2024-08-29 09:28:54', 'ACC-00401', NULL, 'DEPOSITO', 4071288.37, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-06499', '2024-08-29 11:55:01', 'ACC-00205', 'ACC-00035', 'TRANSFERENCIA', 2066053.23, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00035');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-01731', '2024-08-29 12:00:17', 'ACC-00468', NULL, 'DEPOSITO', 7311385.34, 'EXITOSA', 'SUCURSAL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-08658', '2024-08-29 14:37:40', 'ACC-00100', 'ACC-00424', 'TRANSFERENCIA', 4486435.89, 'EXITOSA', 'WEB', 'Transferencia a ACC-00424');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-02647', '2024-08-29 15:43:22', 'ACC-00042', 'ACC-00212', 'TRANSFERENCIA', 1854544.00, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00212');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-01523', '2024-08-29 19:55:17', 'ACC-00480', 'ACC-00108', 'TRANSFERENCIA', 1647844.85, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00108');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240829-09985', '2024-08-29 22:57:45', 'ACC-00071', NULL, 'RETIRO', 2447772.03, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-04247', '2024-08-30 05:09:48', 'ACC-00488', NULL, 'DEPOSITO', 6086071.16, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-03923', '2024-08-30 06:44:59', 'ACC-00239', NULL, 'DEPOSITO', 5128821.51, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-04087', '2024-08-30 07:26:07', 'ACC-00177', NULL, 'DEPOSITO', 2754724.36, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-07188', '2024-08-30 07:27:04', 'ACC-00040', 'ACC-00163', 'TRANSFERENCIA', 4646285.22, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00163');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-01842', '2024-08-30 07:48:14', 'ACC-00149', NULL, 'PAGO_SERVICIO', 246804.21, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-07369', '2024-08-30 09:20:25', 'ACC-00193', NULL, 'RETIRO', 1198396.65, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-01031', '2024-08-30 10:15:33', 'ACC-00193', 'ACC-00321', 'TRANSFERENCIA', 2878357.24, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00321');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-08702', '2024-08-30 16:00:06', 'ACC-00356', NULL, 'RETIRO', 607105.54, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-03701', '2024-08-30 16:20:09', 'ACC-00259', 'ACC-00447', 'TRANSFERENCIA', 354075.26, 'EXITOSA', 'WEB', 'Transferencia a ACC-00447');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-02248', '2024-08-30 18:21:14', 'ACC-00197', 'ACC-00335', 'TRANSFERENCIA', 975700.01, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00335');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-09966', '2024-08-30 19:01:55', 'ACC-00089', NULL, 'PAGO_SERVICIO', 47993.72, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-02373', '2024-08-30 22:30:44', 'ACC-00233', NULL, 'RETIRO', 2843142.76, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-02309', '2024-08-30 22:58:35', 'ACC-00073', 'ACC-00468', 'TRANSFERENCIA', 1314964.99, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00468');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240830-02143', '2024-08-30 23:06:20', 'ACC-00326', NULL, 'PAGO_SERVICIO', 35620.79, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-07368', '2024-08-31 00:29:53', 'ACC-00018', 'ACC-00284', 'TRANSFERENCIA', 4513535.40, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00284');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-04777', '2024-08-31 00:45:47', 'ACC-00039', 'ACC-00352', 'TRANSFERENCIA', 1156632.14, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00352');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-01453', '2024-08-31 01:14:58', 'ACC-00224', NULL, 'DEPOSITO', 1958189.94, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-05267', '2024-08-31 02:54:36', 'ACC-00022', 'ACC-00266', 'TRANSFERENCIA', 3837180.40, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00266');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-08550', '2024-08-31 04:01:45', 'ACC-00247', NULL, 'PAGO_SERVICIO', 125869.78, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-00022', '2024-08-31 05:19:49', 'ACC-00058', NULL, 'PAGO_SERVICIO', 201964.60, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-06377', '2024-08-31 08:14:15', 'ACC-00210', 'ACC-00192', 'TRANSFERENCIA', 3378057.07, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00192');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-08894', '2024-08-31 08:55:45', 'ACC-00182', NULL, 'DEPOSITO', 232603.69, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-03846', '2024-08-31 09:09:18', 'ACC-00084', NULL, 'PAGO_SERVICIO', 68887.41, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-01945', '2024-08-31 10:27:02', 'ACC-00107', NULL, 'DEPOSITO', 8760209.20, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-03483', '2024-08-31 10:46:34', 'ACC-00076', NULL, 'RETIRO', 255374.74, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-02278', '2024-08-31 13:10:09', 'ACC-00164', 'ACC-00178', 'TRANSFERENCIA', 4426454.20, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00178');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-05981', '2024-08-31 13:55:58', 'ACC-00125', NULL, 'DEPOSITO', 1873083.73, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-05370', '2024-08-31 14:02:25', 'ACC-00126', NULL, 'DEPOSITO', 1164971.84, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-09434', '2024-08-31 15:17:20', 'ACC-00319', NULL, 'RETIRO', 101575.84, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-06320', '2024-08-31 19:11:35', 'ACC-00404', NULL, 'DEPOSITO', 4548758.65, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-06419', '2024-08-31 20:52:08', 'ACC-00361', 'ACC-00359', 'TRANSFERENCIA', 4701306.51, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00359');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240831-09235', '2024-08-31 21:11:22', 'ACC-00424', NULL, 'RETIRO', 2502634.07, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-09033', '2024-09-01 00:23:49', 'ACC-00026', NULL, 'PAGO_SERVICIO', 294149.68, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-02536', '2024-09-01 03:10:42', 'ACC-00441', 'ACC-00487', 'TRANSFERENCIA', 1356483.84, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00487');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-07865', '2024-09-01 05:17:59', 'ACC-00488', NULL, 'PAGO_SERVICIO', 149831.85, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-07091', '2024-09-01 06:46:44', 'ACC-00430', 'ACC-00212', 'TRANSFERENCIA', 444133.10, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00212');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-05970', '2024-09-01 08:50:34', 'ACC-00266', NULL, 'PAGO_SERVICIO', 381056.35, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-03563', '2024-09-01 09:34:20', 'ACC-00095', NULL, 'PAGO_SERVICIO', 272832.11, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-05933', '2024-09-01 09:39:31', 'ACC-00174', 'ACC-00364', 'TRANSFERENCIA', 3395468.00, 'EXITOSA', 'WEB', 'Transferencia a ACC-00364');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-07136', '2024-09-01 10:06:35', 'ACC-00139', NULL, 'DEPOSITO', 4590994.91, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-00972', '2024-09-01 11:21:20', 'ACC-00460', NULL, 'PAGO_SERVICIO', 268634.88, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-01865', '2024-09-01 15:41:56', 'ACC-00494', NULL, 'RETIRO', 1603996.48, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-06829', '2024-09-01 17:19:37', 'ACC-00264', NULL, 'RETIRO', 2287022.95, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-05841', '2024-09-01 18:45:09', 'ACC-00173', 'ACC-00149', 'TRANSFERENCIA', 4886086.05, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00149');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240901-07967', '2024-09-01 19:51:15', 'ACC-00387', 'ACC-00208', 'TRANSFERENCIA', 4292067.93, 'EXITOSA', 'WEB', 'Transferencia a ACC-00208');"
