insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-06882', '2024-11-06 05:33:04', 'ACC-00248', 'ACC-00096', 'TRANSFERENCIA', 197713.24, 'EXITOSA', 'WEB', 'Transferencia a ACC-00096');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-03647', '2024-11-06 07:46:30', 'ACC-00154', NULL, 'DEPOSITO', 2540831.52, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-05736', '2024-11-06 08:09:25', 'ACC-00454', NULL, 'DEPOSITO', 8935438.18, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-00580', '2024-11-06 09:35:37', 'ACC-00089', NULL, 'RETIRO', 1910218.39, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-02715', '2024-11-06 10:51:13', 'ACC-00057', NULL, 'PAGO_SERVICIO', 465908.61, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-01627', '2024-11-06 13:27:39', 'ACC-00130', NULL, 'PAGO_SERVICIO', 469283.81, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241106-01681', '2024-11-06 17:55:38', 'ACC-00348', NULL, 'RETIRO', 913139.88, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-02758', '2024-11-07 05:02:30', 'ACC-00322', NULL, 'DEPOSITO', 5276606.09, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-03805', '2024-11-07 05:24:19', 'ACC-00191', 'ACC-00455', 'TRANSFERENCIA', 3703307.56, 'EXITOSA', 'WEB', 'Transferencia a ACC-00455');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-01367', '2024-11-07 05:29:55', 'ACC-00152', NULL, 'RETIRO', 266239.20, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-08959', '2024-11-07 06:49:38', 'ACC-00229', NULL, 'RETIRO', 2406913.94, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-07958', '2024-11-07 08:04:01', 'ACC-00250', NULL, 'PAGO_SERVICIO', 93064.92, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-08520', '2024-11-07 10:59:39', 'ACC-00190', NULL, 'RETIRO', 1953493.71, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-00503', '2024-11-07 13:36:45', 'ACC-00085', NULL, 'RETIRO', 757512.01, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-09893', '2024-11-07 14:09:03', 'ACC-00275', NULL, 'DEPOSITO', 5960849.73, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241107-01739', '2024-11-07 16:51:49', 'ACC-00457', 'ACC-00094', 'TRANSFERENCIA', 2889922.58, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00094');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-08023', '2024-11-08 00:19:06', 'ACC-00264', NULL, 'RETIRO', 1637859.56, 'PENDIENTE', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-07138', '2024-11-08 00:34:22', 'ACC-00274', 'ACC-00064', 'TRANSFERENCIA', 322100.86, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00064');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-05031', '2024-11-08 01:16:06', 'ACC-00232', 'ACC-00015', 'TRANSFERENCIA', 2577418.97, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00015');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-01549', '2024-11-08 01:16:49', 'ACC-00395', 'ACC-00483', 'TRANSFERENCIA', 3757043.65, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00483');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-01325', '2024-11-08 03:20:17', 'ACC-00308', NULL, 'RETIRO', 1406711.46, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-00676', '2024-11-08 05:36:50', 'ACC-00495', 'ACC-00245', 'TRANSFERENCIA', 2067914.38, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00245');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-06744', '2024-11-08 06:40:41', 'ACC-00063', 'ACC-00269', 'TRANSFERENCIA', 811230.05, 'EXITOSA', 'WEB', 'Transferencia a ACC-00269');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-01892', '2024-11-08 07:02:57', 'ACC-00066', 'ACC-00481', 'TRANSFERENCIA', 3425967.29, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00481');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-00230', '2024-11-08 07:14:06', 'ACC-00433', 'ACC-00288', 'TRANSFERENCIA', 4130122.02, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00288');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-05688', '2024-11-08 08:44:34', 'ACC-00187', NULL, 'RETIRO', 2728078.40, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-05242', '2024-11-08 13:25:01', 'ACC-00470', NULL, 'RETIRO', 1489576.69, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-08782', '2024-11-08 16:03:49', 'ACC-00437', 'ACC-00289', 'TRANSFERENCIA', 2529708.11, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00289');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-02763', '2024-11-08 20:06:07', 'ACC-00124', 'ACC-00119', 'TRANSFERENCIA', 1193465.39, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00119');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-05900', '2024-11-08 21:07:17', 'ACC-00015', 'ACC-00491', 'TRANSFERENCIA', 2657271.45, 'EXITOSA', 'WEB', 'Transferencia a ACC-00491');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241108-03060', '2024-11-08 21:26:35', 'ACC-00207', NULL, 'RETIRO', 304057.73, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-06074', '2024-11-09 05:36:30', 'ACC-00377', NULL, 'DEPOSITO', 9834066.01, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-09174', '2024-11-09 07:24:53', 'ACC-00182', NULL, 'PAGO_SERVICIO', 162273.46, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-05567', '2024-11-09 07:37:50', 'ACC-00004', NULL, 'PAGO_SERVICIO', 250142.83, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-06864', '2024-11-09 07:40:40', 'ACC-00214', 'ACC-00204', 'TRANSFERENCIA', 575621.20, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00204');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-04111', '2024-11-09 08:06:54', 'ACC-00368', NULL, 'DEPOSITO', 4527367.40, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-06107', '2024-11-09 08:37:55', 'ACC-00285', NULL, 'RETIRO', 2720635.73, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-04897', '2024-11-09 11:24:18', 'ACC-00306', 'ACC-00354', 'TRANSFERENCIA', 1820417.18, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00354');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-00037', '2024-11-09 19:22:35', 'ACC-00182', NULL, 'RETIRO', 2284070.42, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-02065', '2024-11-09 20:00:22', 'ACC-00273', 'ACC-00027', 'TRANSFERENCIA', 3555508.71, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00027');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-03099', '2024-11-09 21:24:00', 'ACC-00142', 'ACC-00146', 'TRANSFERENCIA', 294005.36, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00146');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-03239', '2024-11-09 22:33:31', 'ACC-00219', 'ACC-00442', 'TRANSFERENCIA', 3181901.38, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00442');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241109-04079', '2024-11-09 22:50:50', 'ACC-00370', 'ACC-00259', 'TRANSFERENCIA', 4497680.29, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00259');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-00614', '2024-11-10 00:26:58', 'ACC-00483', NULL, 'PAGO_SERVICIO', 443647.14, 'PENDIENTE', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-03507', '2024-11-10 02:47:37', 'ACC-00359', NULL, 'RETIRO', 913277.22, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-06467', '2024-11-10 03:46:12', 'ACC-00172', 'ACC-00464', 'TRANSFERENCIA', 53351.68, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00464');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-02283', '2024-11-10 04:19:01', 'ACC-00213', NULL, 'DEPOSITO', 8233482.47, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-08449', '2024-11-10 05:25:20', 'ACC-00476', NULL, 'DEPOSITO', 4095152.57, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-01071', '2024-11-10 07:45:36', 'ACC-00360', 'ACC-00303', 'TRANSFERENCIA', 2126711.92, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00303');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-06767', '2024-11-10 09:11:30', 'ACC-00104', NULL, 'RETIRO', 210913.26, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-03975', '2024-11-10 11:59:26', 'ACC-00227', NULL, 'DEPOSITO', 1612035.28, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-01985', '2024-11-10 14:00:37', 'ACC-00300', NULL, 'RETIRO', 443351.15, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-06172', '2024-11-10 15:35:58', 'ACC-00432', NULL, 'RETIRO', 2519351.71, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-07891', '2024-11-10 17:11:33', 'ACC-00349', NULL, 'PAGO_SERVICIO', 295388.97, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-05885', '2024-11-10 20:37:11', 'ACC-00355', 'ACC-00091', 'TRANSFERENCIA', 4801539.50, 'EXITOSA', 'WEB', 'Transferencia a ACC-00091');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241110-09512', '2024-11-10 22:19:31', 'ACC-00309', 'ACC-00048', 'TRANSFERENCIA', 1603941.50, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00048');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-04650', '2024-11-11 01:50:58', 'ACC-00232', NULL, 'DEPOSITO', 3755205.26, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-00726', '2024-11-11 04:10:12', 'ACC-00430', 'ACC-00300', 'TRANSFERENCIA', 2602721.22, 'EXITOSA', 'WEB', 'Transferencia a ACC-00300');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-00708', '2024-11-11 04:52:11', 'ACC-00339', NULL, 'DEPOSITO', 7822366.11, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-01284', '2024-11-11 06:02:10', 'ACC-00340', NULL, 'RETIRO', 2908821.49, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-02581', '2024-11-11 06:46:00', 'ACC-00173', 'ACC-00021', 'TRANSFERENCIA', 1474780.04, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00021');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-06901', '2024-11-11 07:49:26', 'ACC-00473', NULL, 'DEPOSITO', 5048131.65, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-06758', '2024-11-11 08:08:42', 'ACC-00198', 'ACC-00206', 'TRANSFERENCIA', 4634218.03, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00206');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-08354', '2024-11-11 08:53:41', 'ACC-00251', NULL, 'PAGO_SERVICIO', 152178.99, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-04643', '2024-11-11 14:05:20', 'ACC-00495', 'ACC-00339', 'TRANSFERENCIA', 1006143.05, 'EXITOSA', 'WEB', 'Transferencia a ACC-00339');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-01915', '2024-11-11 16:29:51', 'ACC-00453', 'ACC-00229', 'TRANSFERENCIA', 2284922.43, 'EXITOSA', 'WEB', 'Transferencia a ACC-00229');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-05068', '2024-11-11 19:36:12', 'ACC-00221', NULL, 'DEPOSITO', 4851557.75, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-01374', '2024-11-11 22:35:52', 'ACC-00274', NULL, 'PAGO_SERVICIO', 17022.70, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241111-01683', '2024-11-11 23:01:03', 'ACC-00497', 'ACC-00077', 'TRANSFERENCIA', 3376033.22, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00077');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-08295', '2024-11-12 00:34:29', 'ACC-00377', NULL, 'RETIRO', 1108960.12, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-09843', '2024-11-12 01:26:50', 'ACC-00299', NULL, 'PAGO_SERVICIO', 224545.08, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-04345', '2024-11-12 01:50:15', 'ACC-00425', 'ACC-00005', 'TRANSFERENCIA', 2001600.91, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00005');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-06351', '2024-11-12 04:05:51', 'ACC-00209', NULL, 'RETIRO', 1296438.68, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-03069', '2024-11-12 05:03:36', 'ACC-00339', NULL, 'DEPOSITO', 2876567.17, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-04401', '2024-11-12 08:28:34', 'ACC-00243', NULL, 'DEPOSITO', 8411305.51, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-07339', '2024-11-12 08:36:34', 'ACC-00468', NULL, 'RETIRO', 403411.67, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-06650', '2024-11-12 09:37:16', 'ACC-00065', NULL, 'DEPOSITO', 7984110.37, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-06010', '2024-11-12 11:12:38', 'ACC-00119', NULL, 'DEPOSITO', 2351086.68, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-09998', '2024-11-12 11:21:17', 'ACC-00257', NULL, 'RETIRO', 2333355.92, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-05057', '2024-11-12 14:36:27', 'ACC-00398', NULL, 'PAGO_SERVICIO', 247914.84, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-08057', '2024-11-12 15:24:09', 'ACC-00070', 'ACC-00017', 'TRANSFERENCIA', 2844017.84, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00017');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-04372', '2024-11-12 15:54:10', 'ACC-00494', NULL, 'PAGO_SERVICIO', 206557.60, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-07678', '2024-11-12 16:51:53', 'ACC-00086', 'ACC-00090', 'TRANSFERENCIA', 4355714.13, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00090');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20241112-02866', '2024-11-12 19:49:32', 'ACC-00395', NULL, 'PAGO_SERVICIO', 495747.71, 'EXITOSA', 'WEB', 'Pago de servicio');"
