insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240114-06270', '2024-01-14 20:26:21', 'ACC-00322', NULL, 'DEPOSITO', 8638330.24, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240114-07445', '2024-01-14 20:30:26', 'ACC-00487', NULL, 'DEPOSITO', 3727965.45, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240114-08720', '2024-01-14 22:09:16', 'ACC-00027', NULL, 'PAGO_SERVICIO', 41071.53, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240114-06179', '2024-01-14 23:32:09', 'ACC-00488', 'ACC-00471', 'TRANSFERENCIA', 1140951.34, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00471');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240114-06219', '2024-01-14 23:52:37', 'ACC-00411', NULL, 'DEPOSITO', 1965893.35, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-06844', '2024-01-15 00:14:15', 'ACC-00140', NULL, 'DEPOSITO', 772550.19, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-06067', '2024-01-15 00:19:47', 'ACC-00262', 'ACC-00441', 'TRANSFERENCIA', 3073645.43, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00441');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-03301', '2024-01-15 01:59:04', 'ACC-00454', NULL, 'RETIRO', 2273622.28, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-01966', '2024-01-15 02:09:04', 'ACC-00420', 'ACC-00009', 'TRANSFERENCIA', 3055490.06, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00009');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-02959', '2024-01-15 02:40:00', 'ACC-00376', 'ACC-00092', 'TRANSFERENCIA', 1061494.19, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00092');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-02519', '2024-01-15 03:13:14', 'ACC-00473', NULL, 'DEPOSITO', 4116204.03, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-00346', '2024-01-15 04:30:56', 'ACC-00020', 'ACC-00071', 'TRANSFERENCIA', 3841067.05, 'EXITOSA', 'WEB', 'Transferencia a ACC-00071');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-03427', '2024-01-15 05:47:05', 'ACC-00164', NULL, 'RETIRO', 2346020.15, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-05486', '2024-01-15 06:56:51', 'ACC-00180', 'ACC-00343', 'TRANSFERENCIA', 3272135.69, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00343');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-01770', '2024-01-15 07:09:37', 'ACC-00490', NULL, 'DEPOSITO', 6099255.35, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-07245', '2024-01-15 07:56:20', 'ACC-00436', 'ACC-00168', 'TRANSFERENCIA', 4086157.77, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00168');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-04064', '2024-01-15 10:18:53', 'ACC-00391', 'ACC-00344', 'TRANSFERENCIA', 4369918.89, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00344');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-08559', '2024-01-15 10:53:50', 'ACC-00130', 'ACC-00205', 'TRANSFERENCIA', 4268189.99, 'RECHAZADA', 'CAJERO', 'Transferencia a ACC-00205');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-01834', '2024-01-15 11:32:54', 'ACC-00025', NULL, 'DEPOSITO', 3397780.16, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-04075', '2024-01-15 11:47:01', 'ACC-00230', 'ACC-00214', 'TRANSFERENCIA', 2311086.60, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00214');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-07248', '2024-01-15 14:17:10', 'ACC-00380', NULL, 'RETIRO', 914018.20, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-01698', '2024-01-15 20:36:05', 'ACC-00485', NULL, 'PAGO_SERVICIO', 353592.34, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-00086', '2024-01-15 21:29:10', 'ACC-00126', 'ACC-00244', 'TRANSFERENCIA', 3291752.14, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00244');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240115-04492', '2024-01-15 21:36:23', 'ACC-00125', NULL, 'RETIRO', 1707493.61, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-04241', '2024-01-16 00:36:39', 'ACC-00059', 'ACC-00244', 'TRANSFERENCIA', 302053.53, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00244');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-09377', '2024-01-16 00:42:14', 'ACC-00435', 'ACC-00374', 'TRANSFERENCIA', 2938410.09, 'EXITOSA', 'WEB', 'Transferencia a ACC-00374');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-03496', '2024-01-16 00:51:45', 'ACC-00183', NULL, 'DEPOSITO', 2642993.41, 'PENDIENTE', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-08647', '2024-01-16 02:07:39', 'ACC-00254', NULL, 'RETIRO', 2886419.50, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-01399', '2024-01-16 06:06:37', 'ACC-00395', 'ACC-00450', 'TRANSFERENCIA', 3000490.98, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00450');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-05650', '2024-01-16 06:58:37', 'ACC-00396', NULL, 'RETIRO', 581804.73, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-08573', '2024-01-16 07:29:57', 'ACC-00031', 'ACC-00430', 'TRANSFERENCIA', 2652972.07, 'EXITOSA', 'WEB', 'Transferencia a ACC-00430');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-05581', '2024-01-16 09:53:01', 'ACC-00345', 'ACC-00379', 'TRANSFERENCIA', 2995223.28, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00379');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-03335', '2024-01-16 11:21:58', 'ACC-00151', 'ACC-00472', 'TRANSFERENCIA', 2030435.88, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00472');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-02997', '2024-01-16 11:53:37', 'ACC-00476', 'ACC-00063', 'TRANSFERENCIA', 4655282.68, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00063');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-04489', '2024-01-16 13:32:51', 'ACC-00233', NULL, 'RETIRO', 718428.93, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-04573', '2024-01-16 15:42:50', 'ACC-00191', NULL, 'PAGO_SERVICIO', 258524.35, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-07250', '2024-01-16 17:13:50', 'ACC-00389', NULL, 'DEPOSITO', 9818885.29, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-09861', '2024-01-16 17:41:24', 'ACC-00427', 'ACC-00191', 'TRANSFERENCIA', 2117201.01, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00191');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-05007', '2024-01-16 18:52:32', 'ACC-00059', 'ACC-00391', 'TRANSFERENCIA', 1122297.14, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00391');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240116-09504', '2024-01-16 20:40:55', 'ACC-00475', NULL, 'DEPOSITO', 1913624.28, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-09123', '2024-01-17 01:37:51', 'ACC-00337', 'ACC-00486', 'TRANSFERENCIA', 4202579.04, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00486');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-00286', '2024-01-17 02:06:51', 'ACC-00123', 'ACC-00215', 'TRANSFERENCIA', 3440345.98, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00215');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-04110', '2024-01-17 02:16:25', 'ACC-00153', 'ACC-00500', 'TRANSFERENCIA', 4156812.92, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00500');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-05195', '2024-01-17 02:40:36', 'ACC-00491', 'ACC-00186', 'TRANSFERENCIA', 1262833.57, 'EXITOSA', 'WEB', 'Transferencia a ACC-00186');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-03254', '2024-01-17 03:01:35', 'ACC-00417', 'ACC-00446', 'TRANSFERENCIA', 1554713.47, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00446');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-05098', '2024-01-17 03:22:35', 'ACC-00230', 'ACC-00452', 'TRANSFERENCIA', 1190261.53, 'EXITOSA', 'WEB', 'Transferencia a ACC-00452');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-00608', '2024-01-17 09:32:01', 'ACC-00198', 'ACC-00225', 'TRANSFERENCIA', 3943033.04, 'EXITOSA', 'WEB', 'Transferencia a ACC-00225');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-07022', '2024-01-17 11:48:44', 'ACC-00126', NULL, 'DEPOSITO', 2192527.69, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-00516', '2024-01-17 14:24:50', 'ACC-00024', NULL, 'DEPOSITO', 1089175.60, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-07812', '2024-01-17 16:09:56', 'ACC-00060', NULL, 'DEPOSITO', 7851284.91, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-05673', '2024-01-17 18:41:22', 'ACC-00468', NULL, 'PAGO_SERVICIO', 152858.74, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-02271', '2024-01-17 22:16:47', 'ACC-00192', NULL, 'DEPOSITO', 6176148.60, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240117-02856', '2024-01-17 23:47:21', 'ACC-00017', 'ACC-00431', 'TRANSFERENCIA', 4589871.68, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00431');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-02906', '2024-01-18 02:53:36', 'ACC-00142', NULL, 'DEPOSITO', 3364582.48, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-06798', '2024-01-18 06:27:51', 'ACC-00250', NULL, 'DEPOSITO', 3026690.16, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-07496', '2024-01-18 06:39:03', 'ACC-00270', NULL, 'PAGO_SERVICIO', 371636.46, 'PENDIENTE', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-03390', '2024-01-18 08:26:14', 'ACC-00365', NULL, 'PAGO_SERVICIO', 392938.93, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-04423', '2024-01-18 10:17:51', 'ACC-00197', NULL, 'PAGO_SERVICIO', 473103.42, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-04832', '2024-01-18 13:09:39', 'ACC-00045', NULL, 'RETIRO', 1643130.22, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-00650', '2024-01-18 13:33:45', 'ACC-00084', NULL, 'RETIRO', 1160614.13, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-01956', '2024-01-18 17:40:16', 'ACC-00331', NULL, 'DEPOSITO', 2693018.47, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-04991', '2024-01-18 17:49:21', 'ACC-00194', 'ACC-00381', 'TRANSFERENCIA', 3690739.99, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00381');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-02595', '2024-01-18 20:02:31', 'ACC-00368', 'ACC-00041', 'TRANSFERENCIA', 2087158.67, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00041');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240118-03678', '2024-01-18 22:21:40', 'ACC-00079', NULL, 'DEPOSITO', 9534651.45, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-00090', '2024-01-19 00:08:18', 'ACC-00286', 'ACC-00128', 'TRANSFERENCIA', 4935629.60, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00128');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-04966', '2024-01-19 02:40:06', 'ACC-00495', 'ACC-00243', 'TRANSFERENCIA', 4913374.85, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00243');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-07458', '2024-01-19 03:51:26', 'ACC-00112', NULL, 'RETIRO', 834845.50, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-04270', '2024-01-19 05:20:44', 'ACC-00488', NULL, 'PAGO_SERVICIO', 177182.75, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-09212', '2024-01-19 11:56:14', 'ACC-00013', NULL, 'DEPOSITO', 551089.13, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-01383', '2024-01-19 13:15:29', 'ACC-00171', 'ACC-00005', 'TRANSFERENCIA', 561170.56, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00005');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-09628', '2024-01-19 16:47:40', 'ACC-00183', NULL, 'DEPOSITO', 5735550.18, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240119-00342', '2024-01-19 17:38:54', 'ACC-00292', 'ACC-00288', 'TRANSFERENCIA', 1055047.69, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00288');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-07376', '2024-01-20 01:25:08', 'ACC-00235', NULL, 'DEPOSITO', 8805853.79, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-08071', '2024-01-20 05:43:44', 'ACC-00287', NULL, 'DEPOSITO', 9833094.82, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-04770', '2024-01-20 09:19:25', 'ACC-00059', NULL, 'PAGO_SERVICIO', 131028.58, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-05152', '2024-01-20 09:45:45', 'ACC-00431', NULL, 'RETIRO', 555486.90, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-02910', '2024-01-20 10:20:49', 'ACC-00071', NULL, 'DEPOSITO', 758171.21, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-03695', '2024-01-20 11:34:19', 'ACC-00452', NULL, 'PAGO_SERVICIO', 255517.31, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-09853', '2024-01-20 12:50:20', 'ACC-00287', NULL, 'DEPOSITO', 2057780.00, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-07065', '2024-01-20 13:37:34', 'ACC-00217', 'ACC-00465', 'TRANSFERENCIA', 4758687.61, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00465');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-04434', '2024-01-20 15:00:02', 'ACC-00198', 'ACC-00269', 'TRANSFERENCIA', 2406649.88, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00269');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-04838', '2024-01-20 17:05:27', 'ACC-00270', NULL, 'PAGO_SERVICIO', 404424.34, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240120-07928', '2024-01-20 20:22:45', 'ACC-00043', NULL, 'PAGO_SERVICIO', 216950.48, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
