insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-07908', '2025-01-13 01:47:14', 'ACC-00026', NULL, 'RETIRO', 765514.46, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-04556', '2025-01-13 02:32:14', 'ACC-00100', NULL, 'DEPOSITO', 575849.54, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-03517', '2025-01-13 04:02:40', 'ACC-00071', 'ACC-00087', 'TRANSFERENCIA', 3888261.36, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00087');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-07216', '2025-01-13 08:26:29', 'ACC-00394', 'ACC-00008', 'TRANSFERENCIA', 1274956.60, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00008');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-06315', '2025-01-13 11:30:54', 'ACC-00230', 'ACC-00076', 'TRANSFERENCIA', 4581594.78, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00076');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-08752', '2025-01-13 11:41:48', 'ACC-00421', 'ACC-00211', 'TRANSFERENCIA', 1089978.92, 'EXITOSA', 'WEB', 'Transferencia a ACC-00211');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-09603', '2025-01-13 18:36:44', 'ACC-00415', NULL, 'RETIRO', 879255.38, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-09079', '2025-01-13 18:48:17', 'ACC-00420', NULL, 'PAGO_SERVICIO', 245125.41, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-01174', '2025-01-13 19:23:00', 'ACC-00485', NULL, 'DEPOSITO', 9791094.77, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-02105', '2025-01-13 22:22:38', 'ACC-00444', 'ACC-00272', 'TRANSFERENCIA', 4941819.69, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00272');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-09956', '2025-01-13 22:40:52', 'ACC-00434', 'ACC-00398', 'TRANSFERENCIA', 4360179.53, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00398');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-01646', '2025-01-13 22:41:33', 'ACC-00212', NULL, 'DEPOSITO', 7109148.63, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250113-00334', '2025-01-13 23:55:31', 'ACC-00288', 'ACC-00055', 'TRANSFERENCIA', 1723240.39, 'EXITOSA', 'WEB', 'Transferencia a ACC-00055');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-09087', '2025-01-14 02:16:58', 'ACC-00497', 'ACC-00120', 'TRANSFERENCIA', 855840.86, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00120');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-07364', '2025-01-14 06:22:51', 'ACC-00057', NULL, 'PAGO_SERVICIO', 332178.21, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-07255', '2025-01-14 06:40:38', 'ACC-00164', 'ACC-00416', 'TRANSFERENCIA', 119273.46, 'EXITOSA', 'WEB', 'Transferencia a ACC-00416');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-01285', '2025-01-14 07:10:43', 'ACC-00233', 'ACC-00344', 'TRANSFERENCIA', 4108699.16, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00344');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-00297', '2025-01-14 07:26:47', 'ACC-00204', 'ACC-00418', 'TRANSFERENCIA', 2925373.85, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00418');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-01400', '2025-01-14 07:31:05', 'ACC-00310', 'ACC-00343', 'TRANSFERENCIA', 569108.20, 'EXITOSA', 'WEB', 'Transferencia a ACC-00343');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-07786', '2025-01-14 08:35:42', 'ACC-00249', NULL, 'PAGO_SERVICIO', 499136.73, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-06474', '2025-01-14 10:54:25', 'ACC-00018', NULL, 'PAGO_SERVICIO', 496956.88, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-06734', '2025-01-14 11:09:33', 'ACC-00166', NULL, 'DEPOSITO', 4676635.50, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-08952', '2025-01-14 11:45:34', 'ACC-00364', NULL, 'DEPOSITO', 8235709.23, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-03000', '2025-01-14 12:39:41', 'ACC-00100', NULL, 'PAGO_SERVICIO', 258730.50, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-05642', '2025-01-14 13:47:54', 'ACC-00002', NULL, 'DEPOSITO', 6315869.49, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-00834', '2025-01-14 15:27:46', 'ACC-00358', 'ACC-00119', 'TRANSFERENCIA', 3312776.10, 'EXITOSA', 'WEB', 'Transferencia a ACC-00119');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-00481', '2025-01-14 18:49:24', 'ACC-00090', NULL, 'RETIRO', 2973045.83, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-01038', '2025-01-14 21:40:13', 'ACC-00347', NULL, 'RETIRO', 722519.82, 'EXITOSA', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-01410', '2025-01-14 21:49:55', 'ACC-00407', NULL, 'PAGO_SERVICIO', 462815.75, 'PENDIENTE', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-01286', '2025-01-14 23:06:53', 'ACC-00442', NULL, 'DEPOSITO', 2022946.56, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250114-09090', '2025-01-14 23:52:23', 'ACC-00046', NULL, 'RETIRO', 333990.00, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250115-02131', '2025-01-15 00:38:44', 'ACC-00439', 'ACC-00371', 'TRANSFERENCIA', 4033557.45, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00371');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250115-08749', '2025-01-15 01:07:32', 'ACC-00029', 'ACC-00494', 'TRANSFERENCIA', 4031937.24, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00494');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250115-04499', '2025-01-15 05:43:02', 'ACC-00141', NULL, 'DEPOSITO', 7653320.16, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250115-03513', '2025-01-15 09:10:47', 'ACC-00023', 'ACC-00363', 'TRANSFERENCIA', 280281.89, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00363');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250115-09457', '2025-01-15 10:03:50', 'ACC-00035', NULL, 'DEPOSITO', 8590745.78, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250115-02559', '2025-01-15 22:54:54', 'ACC-00222', NULL, 'DEPOSITO', 1956120.01, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-00032', '2025-01-16 00:18:46', 'ACC-00232', NULL, 'PAGO_SERVICIO', 86204.54, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-04243', '2025-01-16 00:24:58', 'ACC-00328', 'ACC-00460', 'TRANSFERENCIA', 4660207.67, 'EXITOSA', 'WEB', 'Transferencia a ACC-00460');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-09211', '2025-01-16 01:59:58', 'ACC-00013', 'ACC-00278', 'TRANSFERENCIA', 128810.35, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00278');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-09923', '2025-01-16 02:45:45', 'ACC-00139', 'ACC-00004', 'TRANSFERENCIA', 3896048.80, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00004');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-00311', '2025-01-16 03:28:17', 'ACC-00199', NULL, 'PAGO_SERVICIO', 381932.17, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-06257', '2025-01-16 03:31:40', 'ACC-00135', NULL, 'DEPOSITO', 6375468.16, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-06030', '2025-01-16 06:00:46', 'ACC-00442', NULL, 'DEPOSITO', 2357459.15, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-02978', '2025-01-16 07:22:56', 'ACC-00076', NULL, 'RETIRO', 2384835.84, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-01489', '2025-01-16 13:43:26', 'ACC-00239', NULL, 'RETIRO', 2670596.50, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-01560', '2025-01-16 18:07:52', 'ACC-00006', NULL, 'RETIRO', 932482.28, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-03183', '2025-01-16 20:55:12', 'ACC-00362', 'ACC-00045', 'TRANSFERENCIA', 3581036.09, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00045');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250116-01537', '2025-01-16 23:31:09', 'ACC-00181', 'ACC-00118', 'TRANSFERENCIA', 3145123.32, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00118');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-01692', '2025-01-17 01:01:04', 'ACC-00429', NULL, 'DEPOSITO', 6298399.70, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-03146', '2025-01-17 01:38:57', 'ACC-00135', 'ACC-00490', 'TRANSFERENCIA', 2083820.04, 'EXITOSA', 'WEB', 'Transferencia a ACC-00490');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-01432', '2025-01-17 01:50:09', 'ACC-00399', 'ACC-00203', 'TRANSFERENCIA', 4691593.77, 'EXITOSA', 'WEB', 'Transferencia a ACC-00203');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-05554', '2025-01-17 02:32:29', 'ACC-00156', 'ACC-00340', 'TRANSFERENCIA', 3041412.78, 'EXITOSA', 'WEB', 'Transferencia a ACC-00340');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-08386', '2025-01-17 04:23:43', 'ACC-00272', 'ACC-00496', 'TRANSFERENCIA', 263615.21, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00496');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-09137', '2025-01-17 05:50:15', 'ACC-00344', NULL, 'DEPOSITO', 267623.05, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-06279', '2025-01-17 07:39:35', 'ACC-00167', NULL, 'RETIRO', 2708183.15, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-00301', '2025-01-17 08:00:12', 'ACC-00137', NULL, 'DEPOSITO', 8622262.08, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-06151', '2025-01-17 08:47:40', 'ACC-00396', 'ACC-00316', 'TRANSFERENCIA', 4062411.97, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00316');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-08480', '2025-01-17 09:36:46', 'ACC-00393', NULL, 'PAGO_SERVICIO', 326403.98, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-02798', '2025-01-17 15:05:33', 'ACC-00182', NULL, 'DEPOSITO', 8463741.63, 'EXITOSA', 'SUCURSAL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-06892', '2025-01-17 15:26:10', 'ACC-00005', NULL, 'DEPOSITO', 9265427.76, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-06345', '2025-01-17 16:31:39', 'ACC-00051', NULL, 'DEPOSITO', 8101953.29, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-07427', '2025-01-17 18:06:00', 'ACC-00390', NULL, 'DEPOSITO', 6135031.05, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-06867', '2025-01-17 20:38:04', 'ACC-00357', NULL, 'RETIRO', 2811271.87, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-06679', '2025-01-17 22:03:16', 'ACC-00494', 'ACC-00111', 'TRANSFERENCIA', 3273698.50, 'EXITOSA', 'WEB', 'Transferencia a ACC-00111');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250117-08393', '2025-01-17 23:19:45', 'ACC-00382', 'ACC-00004', 'TRANSFERENCIA', 1650295.36, 'EXITOSA', 'WEB', 'Transferencia a ACC-00004');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-09682', '2025-01-18 04:42:07', 'ACC-00146', NULL, 'RETIRO', 2773796.83, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-09930', '2025-01-18 06:05:28', 'ACC-00266', NULL, 'DEPOSITO', 9521609.57, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-07178', '2025-01-18 09:09:57', 'ACC-00188', NULL, 'DEPOSITO', 1139144.34, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-07555', '2025-01-18 10:25:43', 'ACC-00480', 'ACC-00171', 'TRANSFERENCIA', 1214709.15, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00171');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-04950', '2025-01-18 11:21:15', 'ACC-00125', 'ACC-00287', 'TRANSFERENCIA', 2664113.99, 'EXITOSA', 'WEB', 'Transferencia a ACC-00287');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-05295', '2025-01-18 11:53:31', 'ACC-00050', 'ACC-00409', 'TRANSFERENCIA', 4157142.00, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00409');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-08058', '2025-01-18 13:24:55', 'ACC-00141', 'ACC-00367', 'TRANSFERENCIA', 4925034.13, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00367');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-06079', '2025-01-18 18:38:16', 'ACC-00309', 'ACC-00114', 'TRANSFERENCIA', 1163506.36, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00114');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250118-00407', '2025-01-18 20:49:26', 'ACC-00114', 'ACC-00212', 'TRANSFERENCIA', 1623302.20, 'PENDIENTE', 'SUCURSAL', 'Transferencia a ACC-00212');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-06721', '2025-01-19 02:09:17', 'ACC-00076', NULL, 'RETIRO', 1398778.92, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-08237', '2025-01-19 02:43:05', 'ACC-00226', NULL, 'DEPOSITO', 8056934.54, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-05622', '2025-01-19 05:14:17', 'ACC-00269', 'ACC-00104', 'TRANSFERENCIA', 456808.38, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00104');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-04254', '2025-01-19 09:18:23', 'ACC-00349', NULL, 'DEPOSITO', 8838859.08, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-03847', '2025-01-19 12:02:18', 'ACC-00149', NULL, 'RETIRO', 1553449.32, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-02889', '2025-01-19 12:24:05', 'ACC-00418', NULL, 'PAGO_SERVICIO', 467735.61, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-06129', '2025-01-19 12:31:34', 'ACC-00066', NULL, 'DEPOSITO', 2919836.42, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250119-07707', '2025-01-19 17:15:38', 'ACC-00324', 'ACC-00425', 'TRANSFERENCIA', 3499537.64, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00425');"
