insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240611-04147', '2024-06-11 12:20:09', 'ACC-00363', 'ACC-00420', 'TRANSFERENCIA', 1375651.09, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00420');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240611-01309', '2024-06-11 14:28:40', 'ACC-00440', NULL, 'PAGO_SERVICIO', 301891.49, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240611-04324', '2024-06-11 20:58:00', 'ACC-00176', NULL, 'RETIRO', 2251563.19, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240611-07530', '2024-06-11 21:15:19', 'ACC-00104', 'ACC-00191', 'TRANSFERENCIA', 4719871.36, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00191');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-06241', '2024-06-12 02:26:09', 'ACC-00226', NULL, 'DEPOSITO', 8660717.49, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-04642', '2024-06-12 10:44:07', 'ACC-00043', 'ACC-00472', 'TRANSFERENCIA', 1811284.78, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00472');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-07333', '2024-06-12 12:24:17', 'ACC-00132', NULL, 'RETIRO', 168439.79, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-09461', '2024-06-12 13:06:04', 'ACC-00481', NULL, 'DEPOSITO', 6418988.50, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-02546', '2024-06-12 14:28:19', 'ACC-00350', NULL, 'RETIRO', 2643686.48, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-05724', '2024-06-12 14:30:10', 'ACC-00387', NULL, 'RETIRO', 1251304.28, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-07109', '2024-06-12 19:52:28', 'ACC-00260', 'ACC-00258', 'TRANSFERENCIA', 4838944.41, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00258');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-06031', '2024-06-12 21:03:40', 'ACC-00085', NULL, 'RETIRO', 517896.55, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240612-07719', '2024-06-12 21:52:16', 'ACC-00143', 'ACC-00471', 'TRANSFERENCIA', 3711427.62, 'EXITOSA', 'WEB', 'Transferencia a ACC-00471');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-04119', '2024-06-13 00:18:23', 'ACC-00318', NULL, 'RETIRO', 184882.65, 'PENDIENTE', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-07305', '2024-06-13 04:52:32', 'ACC-00397', NULL, 'RETIRO', 670551.56, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-07755', '2024-06-13 05:12:51', 'ACC-00459', NULL, 'DEPOSITO', 5186290.40, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-01585', '2024-06-13 06:42:50', 'ACC-00103', NULL, 'RETIRO', 500627.16, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-04799', '2024-06-13 06:57:12', 'ACC-00003', 'ACC-00412', 'TRANSFERENCIA', 2932556.15, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00412');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-02915', '2024-06-13 07:34:31', 'ACC-00209', NULL, 'RETIRO', 38381.63, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-07247', '2024-06-13 08:00:31', 'ACC-00028', NULL, 'DEPOSITO', 2672838.68, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-06966', '2024-06-13 08:02:57', 'ACC-00381', 'ACC-00245', 'TRANSFERENCIA', 2882649.51, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00245');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-07687', '2024-06-13 08:24:27', 'ACC-00186', NULL, 'DEPOSITO', 1975487.72, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-08117', '2024-06-13 08:45:30', 'ACC-00166', 'ACC-00478', 'TRANSFERENCIA', 2424845.23, 'EXITOSA', 'WEB', 'Transferencia a ACC-00478');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-05592', '2024-06-13 10:21:30', 'ACC-00217', NULL, 'RETIRO', 2730555.47, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-02769', '2024-06-13 11:00:33', 'ACC-00344', 'ACC-00158', 'TRANSFERENCIA', 2346426.14, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00158');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-06459', '2024-06-13 14:49:33', 'ACC-00348', NULL, 'DEPOSITO', 423423.20, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-05851', '2024-06-13 18:06:53', 'ACC-00347', 'ACC-00315', 'TRANSFERENCIA', 1415369.04, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00315');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-09501', '2024-06-13 18:10:28', 'ACC-00300', NULL, 'RETIRO', 2558991.26, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-02650', '2024-06-13 20:13:47', 'ACC-00029', 'ACC-00331', 'TRANSFERENCIA', 3679630.46, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00331');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-00159', '2024-06-13 20:49:40', 'ACC-00364', 'ACC-00082', 'TRANSFERENCIA', 1678327.11, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00082');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-08020', '2024-06-13 21:11:20', 'ACC-00054', 'ACC-00339', 'TRANSFERENCIA', 3070149.89, 'EXITOSA', 'WEB', 'Transferencia a ACC-00339');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-00419', '2024-06-13 21:27:08', 'ACC-00283', NULL, 'RETIRO', 1736657.42, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-09272', '2024-06-13 21:37:15', 'ACC-00412', NULL, 'DEPOSITO', 858636.12, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-07764', '2024-06-13 22:21:45', 'ACC-00336', 'ACC-00107', 'TRANSFERENCIA', 282327.04, 'EXITOSA', 'WEB', 'Transferencia a ACC-00107');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240613-03550', '2024-06-13 23:08:54', 'ACC-00455', 'ACC-00069', 'TRANSFERENCIA', 3876358.65, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00069');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-01571', '2024-06-14 04:14:36', 'ACC-00454', NULL, 'DEPOSITO', 9367347.69, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-09427', '2024-06-14 09:43:28', 'ACC-00126', NULL, 'DEPOSITO', 8026669.84, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-02861', '2024-06-14 10:21:36', 'ACC-00263', NULL, 'PAGO_SERVICIO', 410285.08, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-04251', '2024-06-14 11:55:57', 'ACC-00320', NULL, 'DEPOSITO', 1308993.67, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-01833', '2024-06-14 16:10:19', 'ACC-00138', 'ACC-00044', 'TRANSFERENCIA', 3070823.34, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00044');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-00339', '2024-06-14 23:30:25', 'ACC-00111', 'ACC-00299', 'TRANSFERENCIA', 1904591.11, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00299');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240614-06567', '2024-06-14 23:40:41', 'ACC-00028', 'ACC-00419', 'TRANSFERENCIA', 2329200.49, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00419');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-08296', '2024-06-15 04:08:47', 'ACC-00492', NULL, 'RETIRO', 1120298.83, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-07186', '2024-06-15 05:24:08', 'ACC-00438', NULL, 'RETIRO', 1119007.49, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-07137', '2024-06-15 06:11:02', 'ACC-00368', NULL, 'PAGO_SERVICIO', 448644.20, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-06531', '2024-06-15 06:27:59', 'ACC-00427', NULL, 'RETIRO', 1183937.64, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-08308', '2024-06-15 07:42:04', 'ACC-00332', 'ACC-00063', 'TRANSFERENCIA', 1448760.43, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00063');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-07748', '2024-06-15 12:20:06', 'ACC-00490', 'ACC-00042', 'TRANSFERENCIA', 1005235.07, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00042');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-06003', '2024-06-15 14:17:53', 'ACC-00006', NULL, 'PAGO_SERVICIO', 415563.73, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-09342', '2024-06-15 14:26:17', 'ACC-00315', NULL, 'DEPOSITO', 3670626.75, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-09812', '2024-06-15 15:59:02', 'ACC-00078', 'ACC-00144', 'TRANSFERENCIA', 2995562.80, 'EXITOSA', 'WEB', 'Transferencia a ACC-00144');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240615-06625', '2024-06-15 23:49:15', 'ACC-00463', NULL, 'RETIRO', 2481185.45, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-00849', '2024-06-16 00:15:37', 'ACC-00447', 'ACC-00136', 'TRANSFERENCIA', 1120134.35, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00136');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-03610', '2024-06-16 03:44:23', 'ACC-00427', 'ACC-00460', 'TRANSFERENCIA', 3421448.02, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00460');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-06970', '2024-06-16 05:38:55', 'ACC-00384', 'ACC-00229', 'TRANSFERENCIA', 4912354.52, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00229');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-02431', '2024-06-16 07:50:20', 'ACC-00201', NULL, 'RETIRO', 866003.15, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-03786', '2024-06-16 09:07:18', 'ACC-00148', NULL, 'DEPOSITO', 9027573.97, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-00114', '2024-06-16 15:02:26', 'ACC-00053', 'ACC-00357', 'TRANSFERENCIA', 4157225.18, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00357');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-08411', '2024-06-16 17:19:35', 'ACC-00485', NULL, 'RETIRO', 945951.53, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-00036', '2024-06-16 17:47:48', 'ACC-00402', NULL, 'RETIRO', 2549254.12, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-06171', '2024-06-16 18:34:26', 'ACC-00455', NULL, 'RETIRO', 1495132.26, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-09832', '2024-06-16 22:16:17', 'ACC-00439', NULL, 'RETIRO', 2895803.15, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240616-00246', '2024-06-16 23:44:52', 'ACC-00224', NULL, 'PAGO_SERVICIO', 400184.83, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-03924', '2024-06-17 01:12:42', 'ACC-00070', NULL, 'DEPOSITO', 3601340.77, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-04956', '2024-06-17 04:47:21', 'ACC-00426', NULL, 'DEPOSITO', 5919787.70, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-05132', '2024-06-17 05:42:14', 'ACC-00110', 'ACC-00283', 'TRANSFERENCIA', 3181730.12, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00283');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-03625', '2024-06-17 05:58:55', 'ACC-00385', 'ACC-00367', 'TRANSFERENCIA', 2318525.95, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00367');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-00756', '2024-06-17 09:16:03', 'ACC-00491', 'ACC-00021', 'TRANSFERENCIA', 3674419.71, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00021');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-07671', '2024-06-17 12:39:09', 'ACC-00277', 'ACC-00253', 'TRANSFERENCIA', 1947407.21, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00253');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-03759', '2024-06-17 13:42:46', 'ACC-00440', 'ACC-00117', 'TRANSFERENCIA', 961927.97, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00117');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-01973', '2024-06-17 19:20:45', 'ACC-00296', NULL, 'RETIRO', 2322413.15, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-09672', '2024-06-17 21:32:26', 'ACC-00103', NULL, 'PAGO_SERVICIO', 122454.76, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-08269', '2024-06-17 21:33:50', 'ACC-00400', NULL, 'PAGO_SERVICIO', 282827.99, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240617-01527', '2024-06-17 22:44:08', 'ACC-00472', 'ACC-00024', 'TRANSFERENCIA', 4106767.28, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00024');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-07379', '2024-06-18 01:22:45', 'ACC-00115', 'ACC-00041', 'TRANSFERENCIA', 3896911.65, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00041');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-04731', '2024-06-18 04:10:15', 'ACC-00233', 'ACC-00426', 'TRANSFERENCIA', 1817386.95, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00426');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-04602', '2024-06-18 04:12:24', 'ACC-00012', NULL, 'RETIRO', 2678800.25, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-01609', '2024-06-18 05:43:55', 'ACC-00218', NULL, 'RETIRO', 957230.89, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-07987', '2024-06-18 06:41:10', 'ACC-00241', 'ACC-00191', 'TRANSFERENCIA', 3359101.60, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00191');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-01451', '2024-06-18 12:28:31', 'ACC-00425', 'ACC-00362', 'TRANSFERENCIA', 4513903.71, 'EXITOSA', 'WEB', 'Transferencia a ACC-00362');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-06695', '2024-06-18 12:55:29', 'ACC-00306', NULL, 'RETIRO', 1745966.72, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-07391', '2024-06-18 14:35:26', 'ACC-00160', NULL, 'RETIRO', 204007.81, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240618-03552', '2024-06-18 16:52:21', 'ACC-00134', NULL, 'RETIRO', 1096126.79, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
